,last_interval,Exchange,Symbol,Best_Bid_Price,FB0,Best_Offer_Price,FA0,FB2,FA2,p_time,Next_Best_Bid,Next_Best_Offer,outcome,Spread,AWS,Anomaly,Spread Change,Quote IMB,VPIN
7156,2020-01-21 13:07:21,N,AAPL,318.1,1.0,318.12,1.0,0.0,-3.0,2020-01-21 13:07:21.175193,318.08,318.11,0,0.01999999999998181,0.024837234971073485,1,1,0.0,0.09052
7157,2020-01-21 13:07:22,N,AAPL,318.08,1.0,318.11,2.0,-1.0,0.0,2020-01-21 13:07:22.001859,318.09,318.13,0,0.03000000000002956,0.024812798398158975,1,1,-0.3333333333333333,0.09052
7158,2020-01-21 13:07:23,N,AAPL,318.09,2.0,318.13,5.0,0.0,1.0,2020-01-21 13:07:23.123516,318.09,318.13,0,0.040000000000020464,0.02494272051671942,1,1,-0.42857142857142855,0.09052
7159,2020-01-21 13:07:25,N,AAPL,318.09,2.0,318.13,2.0,0.0,-3.0,2020-01-21 13:07:25.000626,318.09,318.13,0,0.040000000000020464,0.024923086150749896,1,1,0.0,0.09052
7160,2020-01-21 13:07:26,N,AAPL,318.09,1.0,318.13,3.0,0.0,-1.0,2020-01-21 13:07:26.030401,318.09,318.12,0,0.040000000000020464,0.024983735111845817,1,1,-0.5,0.09052
7161,2020-01-21 13:07:28,N,AAPL,318.09,2.0,318.12,4.0,0.0,-1.0,2020-01-21 13:07:28.001465,318.09,318.13,0,0.03000000000002956,0.025100221271088685,1,-1,-0.3333333333333333,0.09052
7162,2020-01-21 13:07:29,N,AAPL,318.09,2.0,318.13,5.0,0.0,2.0,2020-01-21 13:07:29.082323,318.09,318.12,0,0.040000000000020464,0.025262688070370132,1,1,-0.42857142857142855,0.09052
7163,2020-01-21 13:07:30,N,AAPL,318.09,2.0,318.12,4.0,0.0,2.0,2020-01-21 13:07:30.001262,318.11,318.13,0,0.03000000000002956,0.025378865815753215,1,-1,-0.3333333333333333,0.09052
7164,2020-01-21 13:07:33,N,AAPL,318.11,4.0,318.13,1.0,2.0,-3.0,2020-01-21 13:07:33.590700,318.1,318.14,0,0.01999999999998181,0.025217427836082607,1,-1,0.6,0.09052
7165,2020-01-21 13:07:34,N,AAPL,318.1,2.0,318.14,2.0,-3.0,-1.0,2020-01-21 13:07:34.025182,318.11,318.15,0,0.03999999999996362,0.02525105914389769,1,1,0.0,0.09052
7166,2020-01-21 13:07:35,N,AAPL,318.11,4.0,318.15,3.0,2.0,-1.0,2020-01-21 13:07:35.001262,318.11,318.15,0,0.03999999999996362,0.025267162579098112,1,1,0.14285714285714285,0.09052
7167,2020-01-21 13:07:36,N,AAPL,318.11,1.0,318.15,2.0,-1.0,0.0,2020-01-21 13:07:36.387501,318.11,318.15,0,0.03999999999996362,0.025349463185136756,1,1,-0.3333333333333333,0.09052
7168,2020-01-21 13:07:37,N,AAPL,318.11,1.0,318.15,2.0,-3.0,0.0,2020-01-21 13:07:37.089450,318.14,318.17,0,0.03999999999996362,0.02546874401872401,1,1,-0.3333333333333333,0.09052
7169,2020-01-21 13:07:39,N,AAPL,318.14,3.0,318.17,2.0,2.0,0.0,2020-01-21 13:07:39.191478,318.15,318.16,0,0.03000000000002956,0.02539073742451592,1,-1,0.2,0.09052
7170,2020-01-21 13:07:44,N,AAPL,318.15,2.0,318.16,5.0,0.0,3.0,2020-01-21 13:07:44.413469,318.12,318.13,-1,0.010000000000047748,0.02564484341712614,1,-1,-0.42857142857142855,0.09052
7171,2020-01-21 13:07:46,N,AAPL,318.12,1.0,318.13,4.0,0.0,-1.0,2020-01-21 13:07:46.217694,318.12,318.13,0,0.009999999999990905,0.025926155562046915,1,-1,-0.6,0.09052
7172,2020-01-21 13:07:48,N,AAPL,318.12,1.0,318.13,2.0,0.0,0.0,2020-01-21 13:07:48.536303,318.09,318.11,-1,0.009999999999990905,0.02595455822910253,1,1,-0.3333333333333333,0.09052
7173,2020-01-21 13:07:49,N,AAPL,318.09,1.0,318.11,3.0,0.0,0.0,2020-01-21 13:07:49.044707,318.09,318.11,0,0.020000000000038654,0.026072441818143943,1,1,-0.5,0.09052
7174,2020-01-21 13:07:51,N,AAPL,318.09,1.0,318.11,2.0,0.0,1.0,2020-01-21 13:07:51.439467,318.11,318.13,0,0.020000000000038654,0.026087369613776445,1,1,-0.3333333333333333,0.09052
7175,2020-01-21 13:07:55,N,AAPL,318.11,2.0,318.13,2.0,1.0,1.0,2020-01-21 13:07:55.030296,318.1,318.13,0,0.01999999999998181,0.026118983333105916,1,-1,0.0,0.09052
7176,2020-01-21 13:07:56,N,AAPL,318.1,1.0,318.13,2.0,-1.0,-2.0,2020-01-21 13:07:56.423745,318.1,318.13,0,0.029999999999972715,0.026234674624731724,1,1,-0.3333333333333333,0.09052
7177,2020-01-21 13:07:57,N,AAPL,318.1,1.0,318.13,2.0,0.0,0.0,2020-01-21 13:07:57.216815,318.09,318.11,0,0.029999999999972715,0.0263191599340189,1,1,-0.3333333333333333,0.09052
7178,2020-01-21 13:07:58,N,AAPL,318.09,1.0,318.11,4.0,-1.0,2.0,2020-01-21 13:07:58.041459,318.09,318.12,0,0.020000000000038654,0.026414777028719527,1,-1,-0.6,0.09052
7179,2020-01-21 13:07:59,N,AAPL,318.09,1.0,318.12,2.0,0.0,-2.0,2020-01-21 13:07:59.195586,318.09,318.12,0,0.03000000000002956,0.026521582107193353,1,1,-0.3333333333333333,0.09052
7180,2020-01-21 13:08:00,N,AAPL,318.09,2.0,318.12,10.0,1.0,9.0,2020-01-21 13:08:00.138012,318.09,318.11,0,0.03000000000002956,0.026952480433578785,1,1,-0.6666666666666666,0.09052
7181,2020-01-21 13:08:03,N,AAPL,318.09,1.0,318.11,5.0,0.0,-5.0,2020-01-21 13:08:03.540913,318.09,318.11,0,0.020000000000038654,0.027193895531809176,1,-1,-0.6666666666666666,0.09052
7182,2020-01-21 13:08:04,N,AAPL,318.09,1.0,318.11,1.0,0.0,-3.0,2020-01-21 13:08:04.058805,318.08,318.11,0,0.020000000000038654,0.027466631599622815,1,1,0.0,0.09071
7183,2020-01-21 13:08:05,N,AAPL,318.08,1.0,318.11,3.0,-1.0,2.0,2020-01-21 13:08:05.487724,318.09,318.12,0,0.03000000000002956,0.027583407428267037,1,1,-0.5,0.09071
7184,2020-01-21 13:08:06,N,AAPL,318.09,3.0,318.12,10.0,2.0,7.0,2020-01-21 13:08:06.545050,318.08,318.12,0,0.03000000000002956,0.027890484515410208,0,1,-0.5384615384615384,0.09071
7185,2020-01-21 13:08:07,N,AAPL,318.08,3.0,318.12,10.0,1.0,-2.0,2020-01-21 13:08:07.728332,318.08,318.11,0,0.040000000000020464,0.028396908176546276,0,1,-0.5384615384615384,0.09071
7186,2020-01-21 13:08:08,N,AAPL,318.08,2.0,318.11,1.0,0.0,-3.0,2020-01-21 13:08:08.034985,318.08,318.11,0,0.03000000000002956,0.028487888104564263,1,-1,0.3333333333333333,0.09071
7187,2020-01-21 13:08:10,N,AAPL,318.08,3.0,318.11,4.0,1.0,-7.0,2020-01-21 13:08:10.145565,318.08,318.11,0,0.03000000000002956,0.028300640447696424,0,1,-0.14285714285714285,0.09071
7188,2020-01-21 13:08:11,N,AAPL,318.08,4.0,318.11,4.0,1.0,-8.0,2020-01-21 13:08:11.445939,318.08,318.11,0,0.03000000000002956,0.028217042298877004,0,1,0.0,0.09071
7189,2020-01-21 13:08:12,N,AAPL,318.08,4.0,318.11,4.0,0.0,3.0,2020-01-21 13:08:12.171973,318.08,318.12,0,0.03000000000002956,0.028415562238706116,0,1,0.0,0.09071
7190,2020-01-21 13:08:14,N,AAPL,318.08,5.0,318.12,10.0,1.0,-2.0,2020-01-21 13:08:14.977814,318.08,318.11,0,0.040000000000020464,0.028628227035142118,1,1,-0.3333333333333333,0.09071
7191,2020-01-21 13:08:16,N,AAPL,318.08,3.0,318.11,4.0,-2.0,-6.0,2020-01-21 13:08:16.494038,318.1,318.11,0,0.03000000000002956,0.02875765362500715,1,-1,-0.14285714285714285,0.09071
7192,2020-01-21 13:08:27,N,AAPL,318.1,2.0,318.11,5.0,-2.0,-5.0,2020-01-21 13:08:27.253308,318.08,318.11,0,0.009999999999990905,0.028809184538886257,1,-1,-0.42857142857142855,0.09071
7193,2020-01-21 13:08:28,N,AAPL,318.08,2.0,318.11,4.0,0.0,3.0,2020-01-21 13:08:28.153589,318.08,318.1,0,0.03000000000002956,0.02897383688627997,1,1,-0.3333333333333333,0.09071
7194,2020-01-21 13:08:29,N,AAPL,318.08,2.0,318.1,4.0,0.0,2.0,2020-01-21 13:08:29.543749,318.08,318.11,0,0.020000000000038654,0.02868831394675908,1,-1,-0.3333333333333333,0.09071
7195,2020-01-21 13:08:31,N,AAPL,318.08,2.0,318.11,3.0,0.0,-2.0,2020-01-21 13:08:31.258614,318.08,318.11,0,0.03000000000002956,0.028567219152989765,1,1,-0.2,0.09071
7196,2020-01-21 13:08:34,N,AAPL,318.08,2.0,318.11,2.0,0.0,-1.0,2020-01-21 13:08:34.396222,318.08,318.11,0,0.03000000000002956,0.029051598098533304,1,1,0.0,0.09071
7197,2020-01-21 13:08:39,N,AAPL,318.08,3.0,318.11,2.0,1.0,0.0,2020-01-21 13:08:39.101668,318.08,318.11,0,0.03000000000002956,0.02914931549469202,1,1,0.2,0.09071
7198,2020-01-21 13:08:40,N,AAPL,318.08,3.0,318.11,4.0,0.0,2.0,2020-01-21 13:08:40.482496,318.08,318.11,0,0.03000000000002956,0.02927561013535751,1,1,-0.14285714285714285,0.09071
7199,2020-01-21 13:08:42,N,AAPL,318.08,3.0,318.11,5.0,0.0,3.0,2020-01-21 13:08:42.837158,318.08,318.11,0,0.03000000000002956,0.029309578631682598,1,1,-0.25,0.09071
7200,2020-01-21 13:08:43,N,AAPL,318.08,3.0,318.11,2.0,0.0,-2.0,2020-01-21 13:08:43.020406,318.08,318.11,0,0.03000000000002956,0.02943064640248849,1,1,0.2,0.09071
7201,2020-01-21 13:08:44,N,AAPL,318.08,3.0,318.11,4.0,0.0,2.0,2020-01-21 13:08:44.102040,318.08,318.11,0,0.03000000000002956,0.029449975978934617,1,1,-0.14285714285714285,0.09071
7202,2020-01-21 13:08:45,N,AAPL,318.08,3.0,318.11,3.0,0.0,1.0,2020-01-21 13:08:45.996681,318.08,318.1,0,0.03000000000002956,0.029372770740621945,1,1,0.0,0.09071
7203,2020-01-21 13:08:46,N,AAPL,318.08,3.0,318.1,4.0,0.0,-1.0,2020-01-21 13:08:46.026083,318.08,318.11,0,0.020000000000038654,0.029217065347722837,1,-1,-0.14285714285714285,0.09071
7204,2020-01-21 13:08:48,N,AAPL,318.08,3.0,318.11,3.0,0.0,1.0,2020-01-21 13:08:48.107402,318.09,318.11,0,0.03000000000002956,0.028925611432896403,1,1,0.0,0.09071
7205,2020-01-21 13:08:50,N,AAPL,318.09,1.0,318.11,2.0,-2.0,0.0,2020-01-21 13:08:50.382402,318.09,318.12,0,0.020000000000038654,0.028384311820957464,1,-1,-0.3333333333333333,0.09071
7206,2020-01-21 13:08:51,N,AAPL,318.09,3.0,318.12,5.0,2.0,3.0,2020-01-21 13:08:51.096296,318.09,318.11,0,0.03000000000002956,0.028309936372465927,0,1,-0.25,0.09071
7207,2020-01-21 13:08:59,N,AAPL,318.09,3.0,318.11,5.0,0.0,0.0,2020-01-21 13:08:59.060526,318.09,318.11,0,0.020000000000038654,0.028445204261970503,1,-1,-0.25,0.09071
7208,2020-01-21 13:09:00,N,AAPL,318.09,2.0,318.11,4.0,0.0,2.0,2020-01-21 13:09:00.663400,318.09,318.11,0,0.020000000000038654,0.028445743803047208,1,1,-0.3333333333333333,0.09071
7209,2020-01-21 13:09:01,N,AAPL,318.09,2.0,318.11,4.0,0.0,2.0,2020-01-21 13:09:01.039021,318.09,318.11,0,0.020000000000038654,0.028364577572688177,1,1,-0.3333333333333333,0.09071
7210,2020-01-21 13:09:03,N,AAPL,318.09,2.0,318.11,4.0,0.0,2.0,2020-01-21 13:09:03.253147,318.12,318.14,1,0.020000000000038654,0.028361009573870888,1,1,-0.3333333333333333,0.09071
7211,2020-01-21 13:09:07,N,AAPL,318.12,2.0,318.14,5.0,0.0,1.0,2020-01-21 13:09:07.211926,318.14,318.16,0,0.01999999999998181,0.028273139172370065,0,-1,-0.42857142857142855,0.09159
7212,2020-01-21 13:09:11,N,AAPL,318.14,2.0,318.16,2.0,0.0,-1.0,2020-01-21 13:09:11.184647,318.14,318.16,0,0.020000000000038654,0.028212019401280486,0,1,0.0,0.09159
7213,2020-01-21 13:09:20,N,AAPL,318.14,3.0,318.16,3.0,1.0,1.0,2020-01-21 13:09:20.465885,318.14,318.16,0,0.020000000000038654,0.028398337047860878,1,1,0.0,0.09159
7214,2020-01-21 13:09:24,N,AAPL,318.14,3.0,318.16,3.0,0.0,0.0,2020-01-21 13:09:24.123929,318.13,318.14,0,0.020000000000038654,0.02817854089926186,0,1,0.0,0.09159
7215,2020-01-21 13:09:25,N,AAPL,318.13,2.0,318.14,4.0,-1.0,2.0,2020-01-21 13:09:25.638727,318.12,318.14,0,0.009999999999990905,0.028291116283014617,1,-1,-0.3333333333333333,0.09159
7216,2020-01-21 13:09:26,N,AAPL,318.12,3.0,318.14,1.0,0.0,-4.0,2020-01-21 13:09:26.044638,318.12,318.14,0,0.01999999999998181,0.028422768878670013,1,1,0.5,0.09159
7217,2020-01-21 13:09:27,N,AAPL,318.12,3.0,318.14,3.0,0.0,2.0,2020-01-21 13:09:27.156967,318.12,318.13,0,0.01999999999998181,0.02885454060049142,1,1,0.0,0.09159
7218,2020-01-21 13:09:28,N,AAPL,318.12,2.0,318.13,4.0,0.0,-1.0,2020-01-21 13:09:28.000270,318.11,318.13,0,0.009999999999990905,0.02886698349971084,1,-1,-0.3333333333333333,0.09159
7219,2020-01-21 13:09:29,N,AAPL,318.11,1.0,318.13,2.0,0.0,0.0,2020-01-21 13:09:29.623732,318.1,318.12,0,0.01999999999998181,0.028985493316270095,1,1,-0.3333333333333333,0.09159
7220,2020-01-21 13:09:31,N,AAPL,318.1,1.0,318.12,4.0,0.0,2.0,2020-01-21 13:09:31.679971,318.11,318.13,0,0.01999999999998181,0.029228844398744513,1,1,-0.6,0.09159
7221,2020-01-21 13:09:32,N,AAPL,318.11,1.0,318.13,2.0,0.0,0.0,2020-01-21 13:09:32.770983,318.1,318.13,0,0.01999999999998181,0.027974695882846845,0,1,-0.3333333333333333,0.09159
7222,2020-01-21 13:09:33,N,AAPL,318.1,2.0,318.13,1.0,1.0,0.0,2020-01-21 13:09:33.414160,318.11,318.13,0,0.029999999999972715,0.027869524071320484,0,1,0.3333333333333333,0.09159
7223,2020-01-21 13:09:34,N,AAPL,318.11,2.0,318.13,1.0,0.0,0.0,2020-01-21 13:09:34.275678,318.1,318.12,0,0.01999999999998181,0.02780150807473092,0,-1,0.3333333333333333,0.09159
7224,2020-01-21 13:09:35,N,AAPL,318.1,2.0,318.12,1.0,1.0,-1.0,2020-01-21 13:09:35.624956,318.1,318.13,0,0.01999999999998181,0.027678194699262804,0,1,0.3333333333333333,0.09159
7225,2020-01-21 13:09:36,N,AAPL,318.1,3.0,318.13,2.0,0.0,1.0,2020-01-21 13:09:36.093797,318.1,318.13,0,0.029999999999972715,0.027639005579544573,0,1,0.2,0.09159
7226,2020-01-21 13:09:38,N,AAPL,318.1,2.0,318.13,2.0,0.0,0.0,2020-01-21 13:09:38.622618,318.11,318.14,0,0.029999999999972715,0.02764106932204413,0,1,0.0,0.09159
7227,2020-01-21 13:09:39,N,AAPL,318.11,1.0,318.14,3.0,-1.0,2.0,2020-01-21 13:09:39.134674,318.12,318.14,0,0.029999999999972715,0.027805489040531484,0,1,-0.5,0.09159
7228,2020-01-21 13:09:40,N,AAPL,318.12,2.0,318.14,2.0,0.0,0.0,2020-01-21 13:09:40.533331,318.12,318.15,0,0.01999999999998181,0.02785422711809815,0,-1,0.0,0.09159
7229,2020-01-21 13:09:41,N,AAPL,318.12,1.0,318.15,2.0,0.0,0.0,2020-01-21 13:09:41.239451,318.12,318.14,0,0.029999999999972715,0.027971817388674936,0,1,-0.3333333333333333,0.09159
7230,2020-01-21 13:09:42,N,AAPL,318.12,1.0,318.14,3.0,0.0,1.0,2020-01-21 13:09:42.064652,318.12,318.14,0,0.01999999999998181,0.028182507187239025,1,-1,-0.5,0.09159
7231,2020-01-21 13:09:47,N,AAPL,318.12,2.0,318.14,3.0,1.0,2.0,2020-01-21 13:09:47.623657,318.1,318.12,0,0.01999999999998181,0.028238069250562603,1,1,-0.2,0.09159
7232,2020-01-21 13:09:48,N,AAPL,318.1,1.0,318.12,3.0,0.0,1.0,2020-01-21 13:09:48.025627,318.09,318.11,0,0.01999999999998181,0.028346098335191527,1,1,-0.5,0.09159
7233,2020-01-21 13:09:49,N,AAPL,318.09,1.0,318.11,5.0,0.0,2.0,2020-01-21 13:09:49.017039,318.08,318.11,0,0.020000000000038654,0.02839765718124454,1,1,-0.6666666666666666,0.09159
7234,2020-01-21 13:09:50,N,AAPL,318.08,2.0,318.11,3.0,-3.0,2.0,2020-01-21 13:09:50.451904,318.09,318.12,0,0.03000000000002956,0.02842820425030368,1,1,-0.2,0.09159
7235,2020-01-21 13:09:51,N,AAPL,318.09,2.0,318.12,1.0,0.0,-2.0,2020-01-21 13:09:51.365859,318.09,318.12,0,0.03000000000002956,0.028441339586265713,1,1,0.3333333333333333,0.09159
7236,2020-01-21 13:09:53,N,AAPL,318.09,1.0,318.12,1.0,0.0,0.0,2020-01-21 13:09:53.318367,318.11,318.12,0,0.03000000000002956,0.02822911027567443,1,1,0.0,0.09159
7237,2020-01-21 13:09:59,N,AAPL,318.11,1.0,318.12,5.0,0.0,4.0,2020-01-21 13:09:59.183724,318.09,318.12,0,0.009999999999990905,0.028233939871938674,1,-1,-0.6666666666666666,0.09159
7238,2020-01-21 13:10:00,N,AAPL,318.09,2.0,318.12,2.0,0.0,-1.0,2020-01-21 13:10:00.210828,318.09,318.12,0,0.03000000000002956,0.028254117117455735,1,1,0.0,0.09159
7239,2020-01-21 13:10:01,N,AAPL,318.09,2.0,318.12,3.0,0.0,1.0,2020-01-21 13:10:01.028890,318.09,318.11,0,0.03000000000002956,0.028446506364844026,1,1,-0.2,0.09159
7240,2020-01-21 13:10:02,N,AAPL,318.09,2.0,318.11,4.0,0.0,2.0,2020-01-21 13:10:02.226312,318.1,318.12,0,0.020000000000038654,0.028479120879126185,1,-1,-0.3333333333333333,0.09159
7241,2020-01-21 13:10:08,N,AAPL,318.1,1.0,318.12,2.0,0.0,1.0,2020-01-21 13:10:08.277478,318.09,318.11,0,0.01999999999998181,0.02852983009967147,1,-1,-0.3333333333333333,0.09159
7242,2020-01-21 13:10:10,N,AAPL,318.09,1.0,318.11,5.0,0.0,3.0,2020-01-21 13:10:10.309576,318.1,318.12,0,0.020000000000038654,0.02857587611248391,1,1,-0.6666666666666666,0.09159
7243,2020-01-21 13:10:13,N,AAPL,318.1,1.0,318.12,2.0,0.0,0.0,2020-01-21 13:10:13.208669,318.09,318.11,0,0.01999999999998181,0.028595265309775186,1,-1,-0.3333333333333333,0.09159
7244,2020-01-21 13:10:15,N,AAPL,318.09,1.0,318.11,5.0,0.0,3.0,2020-01-21 13:10:15.022002,318.07,318.09,0,0.020000000000038654,0.028640393952343857,1,1,-0.6666666666666666,0.09159
7245,2020-01-21 13:10:17,N,AAPL,318.07,1.0,318.09,4.0,0.0,1.0,2020-01-21 13:10:17.220830,318.07,318.09,0,0.01999999999998181,0.028618803289646166,1,-1,-0.6,0.09159
7246,2020-01-21 13:10:18,N,AAPL,318.07,1.0,318.09,4.0,0.0,2.0,2020-01-21 13:10:18.796476,318.07,318.09,0,0.01999999999998181,0.02855588312229429,1,1,-0.6,0.09159
7247,2020-01-21 13:10:20,N,AAPL,318.07,2.0,318.09,4.0,1.0,3.0,2020-01-21 13:10:20.026247,318.07,318.09,0,0.01999999999998181,0.02837090226938699,1,1,-0.3333333333333333,0.09159
7248,2020-01-21 13:10:23,N,AAPL,318.07,2.0,318.09,4.0,0.0,0.0,2020-01-21 13:10:23.081996,318.07,318.07,0,0.01999999999998181,0.02833903791395187,1,1,-0.3333333333333333,0.09159
7249,2020-01-21 13:10:28,N,AAPL,318.07,1.0,318.07,4.0,-1.0,0.0,2020-01-21 13:10:28.335005,318.05,318.06,-1,0.0,0.028220043572844133,1,-1,-0.6,0.09159
7250,2020-01-21 13:10:30,N,AAPL,318.05,2.0,318.06,4.0,0.0,2.0,2020-01-21 13:10:30.275486,318.01,318.03,-1,0.009999999999990905,0.028136383442074475,1,1,-0.3333333333333333,0.09159
7251,2020-01-21 13:10:31,N,AAPL,318.01,3.0,318.03,4.0,-1.0,2.0,2020-01-21 13:10:31.846435,318.02,318.04,0,0.01999999999998181,0.02807876287107547,0,1,-0.14285714285714285,0.09159
7252,2020-01-21 13:10:33,N,AAPL,318.02,4.0,318.04,2.0,0.0,-1.0,2020-01-21 13:10:33.640367,318.01,318.04,0,0.020000000000038654,0.028208063611657508,1,1,0.3333333333333333,0.09168
7253,2020-01-21 13:10:35,N,AAPL,318.01,3.0,318.04,3.0,2.0,1.0,2020-01-21 13:10:35.050083,318.01,318.04,0,0.03000000000002956,0.028266953466868472,1,1,0.0,0.09168
7254,2020-01-21 13:10:36,N,AAPL,318.01,3.0,318.04,2.0,0.0,-1.0,2020-01-21 13:10:36.107734,318.01,318.03,0,0.03000000000002956,0.02849134286066146,1,1,0.2,0.09168
7255,2020-01-21 13:10:37,N,AAPL,318.01,3.0,318.03,2.0,0.0,0.0,2020-01-21 13:10:37.048580,318.01,318.03,0,0.01999999999998181,0.02856237146966123,1,-1,0.2,0.09168
7256,2020-01-21 13:10:41,N,AAPL,318.01,1.0,318.03,2.0,-17.0,1.0,2020-01-21 13:10:41.173818,318.02,318.03,0,0.01999999999998181,0.028673580082511307,1,1,-0.3333333333333333,0.09168
7257,2020-01-21 13:10:43,N,AAPL,318.02,1.0,318.03,2.0,-17.0,1.0,2020-01-21 13:10:43.519900,318.02,318.03,0,0.009999999999990905,0.028591635590828446,1,-1,-0.3333333333333333,0.09168
7258,2020-01-21 13:10:46,N,AAPL,318.02,1.0,318.03,1.0,0.0,-1.0,2020-01-21 13:10:46.977541,318.02,318.03,0,0.009999999999990905,0.028656595216716596,1,1,0.0,0.09168
7259,2020-01-21 13:10:47,N,AAPL,318.02,1.0,318.03,1.0,0.0,0.0,2020-01-21 13:10:47.666578,318.03,318.06,0,0.009999999999990905,0.028696556499539838,1,1,0.0,0.09168
7260,2020-01-21 13:10:48,N,AAPL,318.03,2.0,318.06,3.0,-3.0,1.0,2020-01-21 13:10:48.543648,318.03,318.06,0,0.03000000000002956,0.028601304276264727,1,1,-0.2,0.09168
7261,2020-01-21 13:10:49,N,AAPL,318.03,2.0,318.06,3.0,0.0,1.0,2020-01-21 13:10:49.223926,318.03,318.06,0,0.03000000000002956,0.02854730453486809,1,1,-0.2,0.09168
7262,2020-01-21 13:10:50,N,AAPL,318.03,2.0,318.06,3.0,0.0,2.0,2020-01-21 13:10:50.065221,318.04,318.06,0,0.03000000000002956,0.028560530263348483,1,1,-0.2,0.09168
7263,2020-01-21 13:10:53,N,AAPL,318.04,2.0,318.06,3.0,0.0,2.0,2020-01-21 13:10:53.688116,318.03,318.04,0,0.01999999999998181,0.0285418276982341,1,-1,-0.2,0.09168
7264,2020-01-21 13:10:57,N,AAPL,318.03,2.0,318.04,5.0,0.0,2.0,2020-01-21 13:10:57.635012,318.0,318.01,-1,0.010000000000047748,0.028447621700706804,1,-1,-0.42857142857142855,0.09168
7265,2020-01-21 13:10:58,N,AAPL,318.0,1.0,318.01,2.0,-2.0,-1.0,2020-01-21 13:10:58.001329,317.97,317.98,-1,0.009999999999990905,0.0283721088755442,1,-1,-0.3333333333333333,0.09168
7266,2020-01-21 13:10:59,N,AAPL,317.97,1.0,317.98,4.0,-1.0,1.0,2020-01-21 13:10:59.287806,317.97,317.99,0,0.009999999999990905,0.028008168192968697,0,1,-0.6,0.09168
7267,2020-01-21 13:11:01,N,AAPL,317.97,2.0,317.99,4.0,0.0,3.0,2020-01-21 13:11:01.661594,317.97,318.0,0,0.01999999999998181,0.027775260369082844,0,1,-0.3333333333333333,0.09168
7268,2020-01-21 13:11:02,N,AAPL,317.97,2.0,318.0,4.0,0.0,1.0,2020-01-21 13:11:02.930755,317.97,317.99,0,0.029999999999972715,0.027651552965494375,0,1,-0.3333333333333333,0.09168
7269,2020-01-21 13:11:03,N,AAPL,317.97,2.0,317.99,5.0,0.0,2.0,2020-01-21 13:11:03.783754,317.97,317.99,0,0.01999999999998181,0.027280720283727078,1,-1,-0.42857142857142855,0.09168
7270,2020-01-21 13:11:04,N,AAPL,317.97,2.0,317.99,2.0,0.0,0.0,2020-01-21 13:11:04.879968,317.97,317.99,0,0.01999999999998181,0.02730703584057892,1,1,0.0,0.09168
7271,2020-01-21 13:11:05,N,AAPL,317.97,1.0,317.99,1.0,-1.0,-1.0,2020-01-21 13:11:05.734086,317.96,317.98,0,0.01999999999998181,0.027510607998635805,0,1,0.0,0.09168
7272,2020-01-21 13:11:06,N,AAPL,317.96,1.0,317.98,4.0,0.0,2.0,2020-01-21 13:11:06.375867,317.96,317.98,0,0.020000000000038654,0.02719393910655299,1,1,-0.6,0.09168
7273,2020-01-21 13:11:07,N,AAPL,317.96,1.0,317.98,2.0,0.0,1.0,2020-01-21 13:11:07.089892,317.96,317.97,0,0.020000000000038654,0.0271145953520886,1,1,-0.3333333333333333,0.09168
7274,2020-01-21 13:11:12,N,AAPL,317.96,1.0,317.97,1.0,0.0,-1.0,2020-01-21 13:11:12.175059,317.95,317.98,0,0.010000000000047748,0.027136409532545258,1,-1,0.0,0.09168
7275,2020-01-21 13:11:13,N,AAPL,317.95,2.0,317.98,3.0,1.0,1.0,2020-01-21 13:11:13.561774,317.95,317.97,0,0.03000000000002956,0.027074863547113637,1,1,-0.2,0.09168
7276,2020-01-21 13:11:16,N,AAPL,317.95,3.0,317.97,3.0,1.0,0.0,2020-01-21 13:11:16.234739,317.89,317.91,-1,0.020000000000038654,0.02711325578928836,1,-1,0.0,0.09168
7277,2020-01-21 13:11:17,N,AAPL,317.89,4.0,317.91,2.0,-1.0,-2.0,2020-01-21 13:11:17.000047,317.87,317.91,0,0.020000000000038654,0.02763605308808792,0,1,0.3333333333333333,0.09168
7278,2020-01-21 13:11:19,N,AAPL,317.87,3.0,317.91,2.0,0.0,-1.0,2020-01-21 13:11:19.761416,317.88,317.92,0,0.040000000000020464,0.02797359100537733,0,1,0.2,0.09168
7279,2020-01-21 13:11:20,N,AAPL,317.88,1.0,317.92,2.0,0.0,-3.0,2020-01-21 13:11:20.201159,317.87,317.91,0,0.040000000000020464,0.027879914418520002,0,1,-0.3333333333333333,0.09168
7280,2020-01-21 13:11:22,N,AAPL,317.87,5.0,317.91,3.0,4.0,-1.0,2020-01-21 13:11:22.454627,317.87,317.89,0,0.040000000000020464,0.028541269841355188,1,1,0.25,0.09168
7281,2020-01-21 13:11:23,N,AAPL,317.87,1.0,317.89,2.0,-4.0,-1.0,2020-01-21 13:11:23.587206,317.86,317.88,0,0.01999999999998181,0.028374603174654567,1,-1,-0.3333333333333333,0.09168
7282,2020-01-21 13:11:24,N,AAPL,317.86,1.0,317.88,4.0,0.0,2.0,2020-01-21 13:11:24.825262,317.87,317.88,0,0.01999999999998181,0.027698597373614575,0,1,-0.6,0.09168
7283,2020-01-21 13:11:30,N,AAPL,317.87,2.0,317.88,2.0,1.0,-2.0,2020-01-21 13:11:30.494908,317.9,317.93,1,0.009999999999990905,0.02774470931012729,0,-1,0.0,0.09168
