,last_interval,Exchange,Symbol,Best_Bid_Price,FB0,Best_Offer_Price,FA0,FB2,FA2,p_time,Next_Best_Bid,Next_Best_Offer,outcome,Spread,AWS,Anomaly,Spread Change,Quote IMB,VPIN
5966,2020-01-17 11:48:51,N,AAPL,315.85,2.0,315.86,1.0,-1.0,-1.0,2020-01-17 11:48:51.625048,315.84,315.86,0,0.009999999999990905,0.07293278413590087,1,-1,0.3333333333333333,0.07143
5967,2020-01-17 11:48:52,N,AAPL,315.84,2.0,315.86,1.0,0.0,0.0,2020-01-17 11:48:52.782144,315.84,315.86,0,0.020000000000038654,0.07304781224240742,1,1,0.3333333333333333,0.07143
5968,2020-01-17 11:48:53,N,AAPL,315.84,3.0,315.86,1.0,1.0,0.0,2020-01-17 11:48:53.054514,315.84,315.86,0,0.020000000000038654,0.07306791358774944,1,1,0.5,0.07143
5969,2020-01-17 11:48:54,N,AAPL,315.84,2.0,315.86,1.0,0.0,0.0,2020-01-17 11:48:54.693074,315.84,315.86,0,0.020000000000038654,0.07298493791574856,1,1,0.3333333333333333,0.07143
5970,2020-01-17 11:48:55,N,AAPL,315.84,2.0,315.86,2.0,0.0,1.0,2020-01-17 11:48:55.598459,315.84,315.86,0,0.020000000000038654,0.07283833031925724,1,1,0.0,0.07143
5971,2020-01-17 11:48:57,N,AAPL,315.84,2.0,315.86,1.0,0.0,0.0,2020-01-17 11:48:57.048871,315.84,315.86,0,0.020000000000038654,0.07251803405478086,1,1,0.3333333333333333,0.07143
5972,2020-01-17 11:48:58,N,AAPL,315.84,2.0,315.86,1.0,0.0,-1.0,2020-01-17 11:48:58.868396,315.84,315.85,0,0.020000000000038654,0.0725934329659026,1,1,0.3333333333333333,0.07143
5973,2020-01-17 11:49:00,N,AAPL,315.84,2.0,315.85,6.0,0.0,5.0,2020-01-17 11:49:00.006158,315.86,315.88,1,0.010000000000047748,0.07232433147515849,1,-1,-0.5,0.07143
5974,2020-01-17 11:49:01,N,AAPL,315.86,6.0,315.88,2.0,4.0,1.0,2020-01-17 11:49:01.399167,315.87,315.89,0,0.01999999999998181,0.07191875099624667,1,1,0.5,0.07143
5975,2020-01-17 11:49:02,N,AAPL,315.87,2.0,315.89,1.0,0.0,-1.0,2020-01-17 11:49:02.318482,315.89,315.92,0,0.01999999999998181,0.07166505558944891,1,1,0.3333333333333333,0.07143
5976,2020-01-17 11:49:03,N,AAPL,315.89,6.0,315.92,2.0,4.0,1.0,2020-01-17 11:49:03.141554,315.9,315.92,0,0.03000000000002956,0.07114584234653876,1,1,0.5,0.07143
5977,2020-01-17 11:49:05,N,AAPL,315.9,1.0,315.92,1.0,-3.0,0.0,2020-01-17 11:49:05.045414,315.87,315.89,-1,0.020000000000038654,0.070825322981932,1,-1,0.0,0.07143
5978,2020-01-17 11:49:06,N,AAPL,315.87,3.0,315.89,8.0,-4.0,7.0,2020-01-17 11:49:06.036266,315.84,315.86,-1,0.01999999999998181,0.0701720057975308,1,-1,-0.45454545454545453,0.07143
5979,2020-01-17 11:49:07,N,AAPL,315.84,4.0,315.86,2.0,2.0,1.0,2020-01-17 11:49:07.383058,315.85,315.87,0,0.020000000000038654,0.07006246475975786,1,1,0.3333333333333333,0.07143
5980,2020-01-17 11:49:08,N,AAPL,315.85,1.0,315.87,1.0,-3.0,0.0,2020-01-17 11:49:08.408849,315.84,315.87,0,0.01999999999998181,0.07006232406143909,1,-1,0.0,0.07143
5981,2020-01-17 11:49:09,N,AAPL,315.84,5.0,315.87,1.0,4.0,0.0,2020-01-17 11:49:09.316175,315.86,315.88,0,0.03000000000002956,0.07006561085972862,1,1,0.6666666666666666,0.07143
5982,2020-01-17 11:49:13,N,AAPL,315.86,4.0,315.88,2.0,3.0,1.0,2020-01-17 11:49:13.066928,315.88,315.91,0,0.01999999999998181,0.06975437555684039,1,-1,0.3333333333333333,0.07143
5983,2020-01-17 11:49:14,N,AAPL,315.88,5.0,315.91,1.0,3.0,-1.0,2020-01-17 11:49:14.380209,315.88,315.91,0,0.03000000000002956,0.06962348199556345,1,1,0.6666666666666666,0.07143
5984,2020-01-17 11:49:15,N,AAPL,315.88,2.0,315.91,3.0,0.0,1.0,2020-01-17 11:49:15.425560,315.89,315.92,0,0.03000000000002956,0.06982204088200206,1,1,-0.2,0.07143
5985,2020-01-17 11:49:16,N,AAPL,315.89,2.0,315.92,11.0,1.0,9.0,2020-01-17 11:49:16.389425,315.9,315.92,0,0.03000000000002956,0.07031131050001704,1,1,-0.6923076923076923,0.07143
5986,2020-01-17 11:49:21,N,AAPL,315.9,3.0,315.92,10.0,1.0,-1.0,2020-01-17 11:49:21.501902,315.89,315.92,0,0.020000000000038654,0.07044035848502972,1,-1,-0.5384615384615384,0.07191
5987,2020-01-17 11:49:23,N,AAPL,315.89,6.0,315.92,10.0,-1.0,0.0,2020-01-17 11:49:23.987492,315.89,315.9,0,0.03000000000002956,0.07042052641548935,1,1,-0.25,0.07191
5988,2020-01-17 11:49:28,N,AAPL,315.89,6.0,315.9,4.0,0.0,-6.0,2020-01-17 11:49:28.853092,315.89,315.91,0,0.009999999999990905,0.0700958477945619,1,-1,0.2,0.07191
5989,2020-01-17 11:49:29,N,AAPL,315.89,6.0,315.91,2.0,0.0,-3.0,2020-01-17 11:49:29.988684,315.87,315.89,0,0.020000000000038654,0.06966981051749599,1,1,0.5,0.07191
5990,2020-01-17 11:49:31,N,AAPL,315.87,1.0,315.89,2.0,-5.0,0.0,2020-01-17 11:49:31.732120,315.89,315.9,0,0.01999999999998181,0.06951449712209978,1,-1,-0.3333333333333333,0.07191
5991,2020-01-17 11:49:32,N,AAPL,315.89,1.0,315.9,1.0,0.0,0.0,2020-01-17 11:49:32.296193,315.89,315.92,0,0.009999999999990905,0.06960019505442006,1,-1,0.0,0.07191
5992,2020-01-17 11:49:33,N,AAPL,315.89,2.0,315.92,10.0,0.0,9.0,2020-01-17 11:49:33.598130,315.92,315.94,0,0.03000000000002956,0.0697318474155395,1,1,-0.6666666666666666,0.07191
5993,2020-01-17 11:49:34,N,AAPL,315.92,6.0,315.94,5.0,4.0,-5.0,2020-01-17 11:49:34.435481,315.93,315.94,0,0.01999999999998181,0.0695552242350459,1,-1,0.09090909090909091,0.07191
5994,2020-01-17 11:49:38,N,AAPL,315.93,5.0,315.94,4.0,3.0,-1.0,2020-01-17 11:49:38.140902,315.91,315.93,0,0.009999999999990905,0.0693091937267809,1,-1,0.1111111111111111,0.07191
5995,2020-01-17 11:49:40,N,AAPL,315.91,1.0,315.93,1.0,-4.0,-3.0,2020-01-17 11:49:40.170139,315.92,315.94,0,0.01999999999998181,0.06930919372689459,1,1,0.0,0.07191
5996,2020-01-17 11:49:43,N,AAPL,315.92,2.0,315.94,4.0,1.0,-1.0,2020-01-17 11:49:43.639005,315.95,315.95,1,0.01999999999998181,0.06945490164014245,1,1,-0.3333333333333333,0.07191
5997,2020-01-17 11:49:47,N,AAPL,315.95,1.0,315.95,3.0,-3.0,1.0,2020-01-17 11:49:47.783453,315.94,315.95,0,0.0,0.06954667031089912,1,-1,-0.5,0.07191
5998,2020-01-17 11:49:48,N,AAPL,315.94,2.0,315.95,6.0,-2.0,5.0,2020-01-17 11:49:48.134833,315.94,315.95,0,0.009999999999990905,0.06976769565704899,1,1,-0.5,0.07191
5999,2020-01-17 11:49:50,N,AAPL,315.94,1.0,315.95,7.0,-3.0,3.0,2020-01-17 11:49:50.593047,315.93,315.95,0,0.009999999999990905,0.0703615218474738,1,1,-0.75,0.07191
6000,2020-01-17 11:49:52,N,AAPL,315.93,5.0,315.95,7.0,1.0,0.0,2020-01-17 11:49:52.070798,315.95,315.97,0,0.01999999999998181,0.0704252410346271,1,1,-0.16666666666666666,0.07191
6001,2020-01-17 11:49:53,N,AAPL,315.95,1.0,315.97,3.0,-4.0,-4.0,2020-01-17 11:49:53.274493,315.96,315.97,0,0.020000000000038654,0.0707359760521058,1,1,-0.5,0.07191
6002,2020-01-17 11:49:54,N,AAPL,315.96,5.0,315.97,2.0,4.0,1.0,2020-01-17 11:49:54.130634,315.97,315.99,0,0.010000000000047748,0.070494384502922,1,-1,0.42857142857142855,0.07191
6003,2020-01-17 11:49:55,N,AAPL,315.97,4.0,315.99,1.0,1.0,0.0,2020-01-17 11:49:55.072846,315.98,315.99,0,0.01999999999998181,0.07027909767214169,1,1,0.6,0.07191
6004,2020-01-17 11:49:57,N,AAPL,315.98,1.0,315.99,1.0,-1.0,-1.0,2020-01-17 11:49:57.362321,315.96,315.99,0,0.009999999999990905,0.07039486393603056,1,-1,0.0,0.07191
6005,2020-01-17 11:49:58,N,AAPL,315.96,2.0,315.99,5.0,0.0,-43.0,2020-01-17 11:49:58.231846,315.97,316.0,0,0.03000000000002956,0.07083618791455137,1,1,-0.42857142857142855,0.07191
6006,2020-01-17 11:49:59,N,AAPL,315.97,2.0,316.0,49.0,0.0,47.0,2020-01-17 11:49:59.498127,315.97,316.0,0,0.029999999999972715,0.07609454949744077,1,-1,-0.9215686274509803,0.07191
6007,2020-01-17 11:50:00,N,AAPL,315.97,3.0,316.0,49.0,1.0,47.0,2020-01-17 11:50:00.207493,315.97,315.99,0,0.029999999999972715,0.08081752222273053,1,1,-0.8846153846153846,0.072
6008,2020-01-17 11:50:02,N,AAPL,315.97,5.0,315.99,1.0,4.0,-47.0,2020-01-17 11:50:02.866454,315.97,316.0,0,0.01999999999998181,0.08031596339657199,1,-1,0.6666666666666666,0.072
6009,2020-01-17 11:50:03,N,AAPL,315.97,5.0,316.0,48.0,0.0,47.0,2020-01-17 11:50:03.134246,315.97,315.98,0,0.029999999999972715,0.08421154471744785,1,1,-0.8113207547169812,0.072
6010,2020-01-17 11:50:04,N,AAPL,315.97,5.0,315.98,4.0,0.0,-44.0,2020-01-17 11:50:04.532922,315.97,315.99,0,0.009999999999990905,0.08395987176265862,1,-1,0.1111111111111111,0.072
6011,2020-01-17 11:50:05,N,AAPL,315.97,6.0,315.99,1.0,1.0,-3.0,2020-01-17 11:50:05.269348,315.93,315.95,-1,0.01999999999998181,0.08332698724024112,1,1,0.7142857142857143,0.072
6012,2020-01-17 11:50:07,N,AAPL,315.93,2.0,315.95,3.0,-1.0,1.0,2020-01-17 11:50:07.184598,315.92,315.94,0,0.01999999999998181,0.08330701832085197,1,1,-0.2,0.072
6013,2020-01-17 11:50:08,N,AAPL,315.92,1.0,315.94,5.0,-1.0,3.0,2020-01-17 11:50:08.503159,315.92,315.95,0,0.01999999999998181,0.08345466879671903,1,1,-0.6666666666666666,0.072
6014,2020-01-17 11:50:09,N,AAPL,315.92,5.0,315.95,3.0,1.0,0.0,2020-01-17 11:50:09.030872,315.92,315.94,0,0.029999999999972715,0.08321289404790377,1,1,0.25,0.072
6015,2020-01-17 11:50:11,N,AAPL,315.92,4.0,315.94,3.0,0.0,1.0,2020-01-17 11:50:11.013852,315.92,315.94,0,0.01999999999998181,0.08302574985322053,1,-1,0.14285714285714285,0.072
6016,2020-01-17 11:50:12,N,AAPL,315.92,6.0,315.94,2.0,2.0,-1.0,2020-01-17 11:50:12.262474,315.93,315.96,0,0.01999999999998181,0.0826440815480396,1,1,0.5,0.072
6017,2020-01-17 11:50:18,N,AAPL,315.93,5.0,315.96,2.0,0.0,1.0,2020-01-17 11:50:18.977759,315.94,315.97,0,0.029999999999972715,0.08232230109859984,1,1,0.42857142857142855,0.072
6018,2020-01-17 11:50:19,N,AAPL,315.94,2.0,315.97,2.0,0.0,1.0,2020-01-17 11:50:19.017558,315.94,315.96,0,0.03000000000002956,0.08239486561240028,1,1,0.0,0.072
6019,2020-01-17 11:50:20,N,AAPL,315.94,1.0,315.96,4.0,-1.0,1.0,2020-01-17 11:50:20.704390,315.95,315.97,0,0.01999999999998181,0.0827029475453287,1,-1,-0.6,0.072
6020,2020-01-17 11:50:21,N,AAPL,315.95,5.0,315.97,2.0,1.0,-4.0,2020-01-17 11:50:21.750777,315.97,315.98,0,0.020000000000038654,0.08244153493194517,1,1,0.42857142857142855,0.072
6021,2020-01-17 11:50:24,N,AAPL,315.97,4.0,315.98,1.0,-34.0,-1.0,2020-01-17 11:50:24.398138,315.96,315.98,0,0.009999999999990905,0.08211652621446319,1,-1,0.6,0.072
6022,2020-01-17 11:50:25,N,AAPL,315.96,1.0,315.98,4.0,-1.0,-16.0,2020-01-17 11:50:25.116824,315.96,315.98,0,0.020000000000038654,0.08236218766427328,1,1,-0.6,0.0729
6023,2020-01-17 11:50:26,N,AAPL,315.96,1.0,315.98,3.0,0.0,2.0,2020-01-17 11:50:26.128342,315.97,315.98,0,0.020000000000038654,0.08254262887464847,1,1,-0.5,0.0729
6024,2020-01-17 11:50:28,N,AAPL,315.97,1.0,315.98,1.0,0.0,-1.0,2020-01-17 11:50:28.013605,315.95,315.97,0,0.009999999999990905,0.08258009424508828,1,-1,0.0,0.0729
6025,2020-01-17 11:50:29,N,AAPL,315.95,3.0,315.97,5.0,1.0,4.0,2020-01-17 11:50:29.806030,315.95,315.98,0,0.020000000000038654,0.0826458594595465,1,1,-0.25,0.0729
6026,2020-01-17 11:50:30,N,AAPL,315.95,3.0,315.98,2.0,1.0,1.0,2020-01-17 11:50:30.027859,315.95,315.97,0,0.03000000000002956,0.08256869386525523,1,1,0.2,0.0729
6027,2020-01-17 11:50:34,N,AAPL,315.95,2.0,315.97,1.0,-1.0,-1.0,2020-01-17 11:50:34.231820,315.96,315.98,0,0.020000000000038654,0.08265195920165525,1,-1,0.3333333333333333,0.0729
6028,2020-01-17 11:50:37,N,AAPL,315.96,2.0,315.98,5.0,-4.0,4.0,2020-01-17 11:50:37.570826,315.95,315.98,0,0.020000000000038654,0.08285965666919992,1,1,-0.42857142857142855,0.0729
6029,2020-01-17 11:50:38,N,AAPL,315.95,3.0,315.98,5.0,-2.0,4.0,2020-01-17 11:50:38.245271,315.95,315.96,0,0.03000000000002956,0.08297851797840394,1,1,-0.25,0.0729
6030,2020-01-17 11:50:40,N,AAPL,315.95,3.0,315.96,2.0,0.0,-1.0,2020-01-17 11:50:40.215073,315.95,315.98,0,0.009999999999990905,0.08286365603817103,1,-1,0.2,0.0729
6031,2020-01-17 11:50:42,N,AAPL,315.95,2.0,315.98,4.0,1.0,3.0,2020-01-17 11:50:42.309722,315.95,315.96,0,0.03000000000002956,0.08313927269097121,1,1,-0.3333333333333333,0.0729
6032,2020-01-17 11:50:44,N,AAPL,315.95,5.0,315.96,8.0,3.0,4.0,2020-01-17 11:50:44.306141,315.96,315.99,0,0.009999999999990905,0.0830611296916004,1,-1,-0.23076923076923078,0.0729
6033,2020-01-17 11:50:46,N,AAPL,315.96,6.0,315.99,20.0,1.0,12.0,2020-01-17 11:50:46.865381,315.96,315.99,0,0.03000000000002956,0.08390180612298082,1,1,-0.5384615384615384,0.0729
6034,2020-01-17 11:50:47,N,AAPL,315.96,4.0,315.99,20.0,2.0,0.0,2020-01-17 11:50:47.012426,315.96,315.98,0,0.03000000000002956,0.08519196030840703,1,1,-0.6666666666666666,0.0729
6035,2020-01-17 11:50:48,N,AAPL,315.96,3.0,315.98,1.0,1.0,-2.0,2020-01-17 11:50:48.989744,315.96,315.98,0,0.020000000000038654,0.08535277172455835,1,-1,0.5,0.0729
6036,2020-01-17 11:50:51,N,AAPL,315.96,4.0,315.98,3.0,1.0,2.0,2020-01-17 11:50:51.725915,315.96,315.98,0,0.020000000000038654,0.08545982419354914,1,1,0.14285714285714285,0.0729
6037,2020-01-17 11:50:52,N,AAPL,315.96,4.0,315.98,3.0,0.0,1.0,2020-01-17 11:50:52.525915,315.96,315.98,0,0.020000000000038654,0.08535328669580622,1,1,0.14285714285714285,0.0729
6038,2020-01-17 11:50:56,N,AAPL,315.96,4.0,315.98,3.0,0.0,1.0,2020-01-17 11:50:56.979566,315.96,315.97,0,0.020000000000038654,0.0853801612175289,1,1,0.14285714285714285,0.0729
6039,2020-01-17 11:50:57,N,AAPL,315.96,3.0,315.97,4.0,-1.0,1.0,2020-01-17 11:50:57.066331,315.97,315.98,0,0.010000000000047748,0.08523701697515662,1,-1,-0.14285714285714285,0.0729
6040,2020-01-17 11:51:00,N,AAPL,315.97,8.0,315.98,1.0,5.0,-1.0,2020-01-17 11:51:00.539599,315.96,315.97,0,0.009999999999990905,0.08436920900095402,1,-1,0.7777777777777778,0.0729
6041,2020-01-17 11:51:03,N,AAPL,315.96,1.0,315.97,8.0,0.0,7.0,2020-01-17 11:51:03.151617,315.96,315.98,0,0.010000000000047748,0.08501762710704952,1,1,-0.7777777777777778,0.0729
6042,2020-01-17 11:51:04,N,AAPL,315.96,4.0,315.98,4.0,-1.0,0.0,2020-01-17 11:51:04.240678,315.95,315.96,0,0.020000000000038654,0.0850452077838213,1,1,0.0,0.0729
6043,2020-01-17 11:51:05,N,AAPL,315.95,12.0,315.96,4.0,0.0,1.0,2020-01-17 11:51:05.111025,315.95,315.97,0,0.009999999999990905,0.084225832275024,1,-1,0.5,0.0729
6044,2020-01-17 11:51:06,N,AAPL,315.95,12.0,315.97,2.0,0.0,0.0,2020-01-17 11:51:06.277481,315.95,315.97,0,0.020000000000038654,0.08375606590215057,1,1,0.7142857142857143,0.07292
6045,2020-01-17 11:51:07,N,AAPL,315.95,2.0,315.97,3.0,-5.0,1.0,2020-01-17 11:51:07.194464,315.92,315.94,-1,0.020000000000038654,0.08374144061792776,1,1,-0.2,0.07292
6046,2020-01-17 11:51:08,N,AAPL,315.92,5.0,315.94,2.0,1.0,0.0,2020-01-17 11:51:08.768488,315.92,315.95,0,0.01999999999998181,0.0835879049437267,1,-1,0.42857142857142855,0.07292
6047,2020-01-17 11:51:09,N,AAPL,315.92,4.0,315.95,5.0,-1.0,3.0,2020-01-17 11:51:09.347982,315.92,315.94,0,0.029999999999972715,0.08367001697928345,1,1,-0.1111111111111111,0.07292
6048,2020-01-17 11:51:10,N,AAPL,315.92,4.0,315.94,1.0,0.0,-1.0,2020-01-17 11:51:10.177528,315.92,315.95,0,0.01999999999998181,0.08353850014043473,1,-1,0.6,0.07292
6049,2020-01-17 11:51:11,N,AAPL,315.92,4.0,315.95,3.0,0.0,2.0,2020-01-17 11:51:11.154331,315.92,315.94,0,0.029999999999972715,0.062536155354735,1,1,0.14285714285714285,0.07292
6050,2020-01-17 11:51:12,N,AAPL,315.92,4.0,315.94,1.0,-1.0,-2.0,2020-01-17 11:51:12.548700,315.92,315.95,0,0.01999999999998181,0.06193654762148526,1,-1,0.6,0.07292
6051,2020-01-17 11:51:14,N,AAPL,315.92,5.0,315.95,2.0,1.0,0.0,2020-01-17 11:51:14.508999,315.94,315.96,0,0.029999999999972715,0.03288964799406813,1,1,0.42857142857142855,0.07292
6052,2020-01-17 11:51:15,N,AAPL,315.94,5.0,315.96,2.0,0.0,0.0,2020-01-17 11:51:15.247940,315.92,315.94,0,0.01999999999998181,0.03278011735585551,1,-1,0.42857142857142855,0.07292
6053,2020-01-17 11:51:17,N,AAPL,315.92,3.0,315.94,2.0,1.0,0.0,2020-01-17 11:51:17.357501,315.92,315.94,0,0.01999999999998181,0.03226981232029402,1,1,0.2,0.07292
6054,2020-01-17 11:51:18,N,AAPL,315.92,3.0,315.94,1.0,0.0,-1.0,2020-01-17 11:51:18.101011,315.91,315.92,0,0.01999999999998181,0.032153743907713306,1,1,0.5,0.07292
6055,2020-01-17 11:51:20,N,AAPL,315.91,2.0,315.92,2.0,-1.0,0.0,2020-01-17 11:51:20.655696,315.93,315.95,1,0.009999999999990905,0.03229738020542072,1,-1,0.0,0.07292
6056,2020-01-17 11:51:22,N,AAPL,315.93,4.0,315.95,5.0,3.0,3.0,2020-01-17 11:51:22.279389,315.91,315.93,0,0.01999999999998181,0.03219649445856021,1,1,-0.1111111111111111,0.07292
6057,2020-01-17 11:51:23,N,AAPL,315.91,3.0,315.93,1.0,2.0,0.0,2020-01-17 11:51:23.968084,315.91,315.93,0,0.01999999999998181,0.03125272641062793,1,1,0.5,0.07292
6058,2020-01-17 11:51:24,N,AAPL,315.91,1.0,315.93,2.0,-2.0,1.0,2020-01-17 11:51:24.101763,315.91,315.92,0,0.01999999999998181,0.031230251314696034,1,1,-0.3333333333333333,0.07292
6059,2020-01-17 11:51:25,N,AAPL,315.91,1.0,315.92,2.0,0.0,1.0,2020-01-17 11:51:25.004882,315.88,315.92,0,0.009999999999990905,0.03103470699505806,1,-1,-0.3333333333333333,0.07292
6060,2020-01-17 11:51:27,N,AAPL,315.88,2.0,315.92,3.0,0.0,1.0,2020-01-17 11:51:27.585079,315.91,315.92,0,0.040000000000020464,0.030908944860186693,1,1,-0.2,0.07292
6061,2020-01-17 11:51:29,N,AAPL,315.91,1.0,315.92,3.0,-1.0,0.0,2020-01-17 11:51:29.142340,315.9,315.91,0,0.009999999999990905,0.030803286298123567,1,-1,-0.5,0.07292
6062,2020-01-17 11:51:30,N,AAPL,315.9,1.0,315.91,1.0,0.0,-3.0,2020-01-17 11:51:30.008702,315.9,315.91,0,0.010000000000047748,0.03093639699642381,1,1,0.0,0.07292
6063,2020-01-17 11:51:31,N,AAPL,315.9,2.0,315.91,2.0,1.0,0.0,2020-01-17 11:51:31.300324,315.9,315.92,0,0.010000000000047748,0.030864262098020845,1,1,0.0,0.07292
6064,2020-01-17 11:51:32,N,AAPL,315.9,2.0,315.92,1.0,0.0,-1.0,2020-01-17 11:51:32.054272,315.9,315.93,0,0.020000000000038654,0.03086103107557392,1,1,0.3333333333333333,0.07292
6065,2020-01-17 11:51:33,N,AAPL,315.9,3.0,315.93,3.0,1.0,0.0,2020-01-17 11:51:33.055958,315.88,315.91,0,0.03000000000002956,0.030869239527874015,1,1,0.0,0.07292
6066,2020-01-17 11:51:34,N,AAPL,315.88,1.0,315.91,1.0,0.0,0.0,2020-01-17 11:51:34.480380,315.91,315.93,0,0.03000000000002956,0.03097766280700398,1,1,0.0,0.07292
6067,2020-01-17 11:51:45,N,AAPL,315.91,6.0,315.93,1.0,5.0,0.0,2020-01-17 11:51:45.508244,315.9,315.91,0,0.01999999999998181,0.03095838361764436,1,-1,0.7142857142857143,0.07292
6068,2020-01-17 11:51:47,N,AAPL,315.9,1.0,315.91,5.0,-5.0,4.0,2020-01-17 11:51:47.067294,315.89,315.91,0,0.010000000000047748,0.031043106344156968,1,-1,-0.6666666666666666,0.07292
6069,2020-01-17 11:51:48,N,AAPL,315.89,1.0,315.91,1.0,-2.0,0.0,2020-01-17 11:51:48.216538,315.9,315.92,0,0.020000000000038654,0.031076634264422864,1,1,0.0,0.07292
6070,2020-01-17 11:51:49,N,AAPL,315.9,1.0,315.92,1.0,0.0,0.0,2020-01-17 11:51:49.365368,315.9,315.92,0,0.020000000000038654,0.031055699832393202,1,1,0.0,0.07292
6071,2020-01-17 11:51:51,N,AAPL,315.9,2.0,315.92,1.0,1.0,0.0,2020-01-17 11:51:51.217570,315.9,315.91,0,0.020000000000038654,0.030196615676345573,1,1,0.3333333333333333,0.07292
6072,2020-01-17 11:51:53,N,AAPL,315.9,2.0,315.91,4.0,0.0,3.0,2020-01-17 11:51:53.251195,315.9,315.91,0,0.010000000000047748,0.030192354185373915,1,-1,-0.3333333333333333,0.07292
6073,2020-01-17 11:51:54,N,AAPL,315.9,1.0,315.91,1.0,0.0,-1.0,2020-01-17 11:51:54.976301,315.89,315.9,0,0.010000000000047748,0.03022605363958064,1,1,0.0,0.07292
6074,2020-01-17 11:51:55,N,AAPL,315.89,2.0,315.9,4.0,1.0,3.0,2020-01-17 11:51:55.733221,315.86,315.89,0,0.009999999999990905,0.030277479549567943,1,-1,-0.3333333333333333,0.07292
6075,2020-01-17 11:51:57,N,AAPL,315.86,3.0,315.89,6.0,1.0,5.0,2020-01-17 11:51:57.869064,315.86,315.88,0,0.029999999999972715,0.03018607545533314,1,1,-0.3333333333333333,0.07292
6076,2020-01-17 11:51:58,N,AAPL,315.86,6.0,315.88,1.0,4.0,-2.0,2020-01-17 11:51:58.333431,315.88,315.9,0,0.01999999999998181,0.03054021786562089,1,-1,0.7142857142857143,0.07292
6077,2020-01-17 11:52:01,N,AAPL,315.88,4.0,315.9,1.0,2.0,0.0,2020-01-17 11:52:01.479340,315.87,315.89,0,0.01999999999998181,0.030578016966558152,1,1,0.6,0.07292
6078,2020-01-17 11:52:02,N,AAPL,315.87,2.0,315.89,3.0,-1.0,0.0,2020-01-17 11:52:02.087350,315.87,315.89,0,0.01999999999998181,0.03049754295443563,1,1,-0.2,0.07292
6079,2020-01-17 11:52:03,N,AAPL,315.87,2.0,315.89,3.0,0.0,2.0,2020-01-17 11:52:03.432665,315.83,315.87,0,0.01999999999998181,0.03044861021317047,1,1,-0.2,0.07292
6080,2020-01-17 11:52:05,N,AAPL,315.83,2.0,315.87,2.0,1.0,1.0,2020-01-17 11:52:05.055459,315.83,315.86,0,0.040000000000020464,0.03074277019152305,1,1,0.0,0.07354
6081,2020-01-17 11:52:06,N,AAPL,315.83,2.0,315.86,2.0,0.0,0.0,2020-01-17 11:52:06.795897,315.83,315.86,0,0.03000000000002956,0.030309070208033972,1,-1,0.0,0.07354
6082,2020-01-17 11:52:07,N,AAPL,315.83,2.0,315.86,3.0,-2.0,1.0,2020-01-17 11:52:07.048375,315.83,315.86,0,0.03000000000002956,0.03005951623646297,1,1,-0.2,0.07354
6083,2020-01-17 11:52:08,N,AAPL,315.83,2.0,315.86,2.0,1.0,0.0,2020-01-17 11:52:08.003782,315.85,315.87,0,0.03000000000002956,0.03016834481115893,1,1,0.0,0.07354
6084,2020-01-17 11:52:10,N,AAPL,315.85,1.0,315.87,2.0,-4.0,1.0,2020-01-17 11:52:10.330410,315.85,315.87,0,0.01999999999998181,0.02999885899595256,1,-1,-0.3333333333333333,0.07354
6085,2020-01-17 11:52:13,N,AAPL,315.85,1.0,315.87,2.0,0.0,0.0,2020-01-17 11:52:13.068783,315.86,315.88,0,0.01999999999998181,0.029829011989022547,1,1,-0.3333333333333333,0.07354
6086,2020-01-17 11:52:14,N,AAPL,315.86,4.0,315.88,1.0,3.0,0.0,2020-01-17 11:52:14.941806,315.85,315.87,0,0.01999999999998181,0.02984245501005489,1,1,0.6,0.07354
6087,2020-01-17 11:52:15,N,AAPL,315.85,3.0,315.87,5.0,1.0,4.0,2020-01-17 11:52:15.581623,315.86,315.87,0,0.01999999999998181,0.030172350970815387,1,1,-0.25,0.07354
6088,2020-01-17 11:52:17,N,AAPL,315.86,4.0,315.87,2.0,1.0,-2.0,2020-01-17 11:52:17.849014,315.86,315.89,0,0.009999999999990905,0.030032446007169256,1,-1,0.3333333333333333,0.07354
6089,2020-01-17 11:52:18,N,AAPL,315.86,4.0,315.89,2.0,1.0,0.0,2020-01-17 11:52:18.282498,315.85,315.87,0,0.029999999999972715,0.030202595930120424,1,1,0.3333333333333333,0.07354
6090,2020-01-17 11:52:20,N,AAPL,315.85,1.0,315.87,4.0,0.0,3.0,2020-01-17 11:52:20.030146,315.86,315.87,0,0.01999999999998181,0.030241820007915976,1,-1,-0.6,0.07354
6091,2020-01-17 11:52:21,N,AAPL,315.86,2.0,315.87,1.0,0.0,0.0,2020-01-17 11:52:21.636670,315.85,315.86,0,0.009999999999990905,0.029981291895296636,1,-1,0.3333333333333333,0.07354
6092,2020-01-17 11:52:23,N,AAPL,315.85,1.0,315.86,5.0,-1.0,4.0,2020-01-17 11:52:23.661384,315.86,315.87,0,0.009999999999990905,0.029822688139461206,1,1,-0.6666666666666666,0.07354
6093,2020-01-17 11:52:24,N,AAPL,315.86,4.0,315.87,1.0,3.0,0.0,2020-01-17 11:52:24.993610,315.86,315.87,0,0.009999999999990905,0.03005781620072412,1,1,0.6,0.07354
