,last_interval,Exchange,Symbol,Best_Bid_Price,FB0,Best_Offer_Price,FA0,FB2,FA2,p_time,Next_Best_Bid,Next_Best_Offer,outcome,Spread,AWS,Anomaly,Spread Change,Quote IMB,VPIN
6210,2020-01-02 11:58:26,N,AAPL,298.32,2.0,298.35,4.0,0.0,3.0,2020-01-02 11:58:26.009196,298.3,298.33,0,0.03000000000002956,0.020020954671906566,0,1,-0.3333333333333333,0.12015
6211,2020-01-02 11:58:27,N,AAPL,298.3,4.0,298.33,3.0,0.0,2.0,2020-01-02 11:58:27.374177,298.3,298.34,0,0.029999999999972715,0.02048826207669663,0,-1,0.14285714285714285,0.12015
6212,2020-01-02 11:58:28,N,AAPL,298.3,4.0,298.34,6.0,1.0,0.0,2020-01-02 11:58:28.803300,298.3,298.33,0,0.03999999999996362,0.02084777617983491,0,1,-0.2,0.12015
6213,2020-01-02 11:58:30,N,AAPL,298.3,4.0,298.33,1.0,1.0,-3.0,2020-01-02 11:58:30.245717,298.3,298.33,0,0.029999999999972715,0.021448287292571422,0,-1,0.6,0.12015
6214,2020-01-02 11:58:31,N,AAPL,298.3,4.0,298.33,5.0,0.0,4.0,2020-01-02 11:58:31.086957,298.3,298.33,0,0.029999999999972715,0.021798884753422954,0,1,-0.1111111111111111,0.12015
6215,2020-01-02 11:58:32,N,AAPL,298.3,5.0,298.33,3.0,0.0,0.0,2020-01-02 11:58:32.076054,298.3,298.33,0,0.029999999999972715,0.021419113300282788,0,1,0.25,0.12015
6216,2020-01-02 11:58:33,N,AAPL,298.3,5.0,298.33,1.0,0.0,0.0,2020-01-02 11:58:33.089196,298.3,298.33,0,0.029999999999972715,0.021423186104186698,0,1,0.6666666666666666,0.12015
6217,2020-01-02 11:58:34,N,AAPL,298.3,5.0,298.33,3.0,0.0,1.0,2020-01-02 11:58:34.551508,298.33,298.35,0,0.029999999999972715,0.0214849869244631,0,1,0.25,0.12015
6218,2020-01-02 11:58:38,N,AAPL,298.33,2.0,298.35,2.0,-3.0,-1.0,2020-01-02 11:58:38.010473,298.36,298.37,1,0.020000000000038654,0.021820970563283026,0,-1,0.0,0.12015
6219,2020-01-02 11:58:39,N,AAPL,298.36,1.0,298.37,1.0,-1.0,0.0,2020-01-02 11:58:39.610431,298.35,298.38,0,0.009999999999990905,0.021970534069794212,0,-1,0.0,0.12015
6220,2020-01-02 11:58:40,N,AAPL,298.35,1.0,298.38,3.0,0.0,2.0,2020-01-02 11:58:40.131102,298.36,298.38,0,0.029999999999972715,0.02169413533823672,0,1,-0.5,0.12015
6221,2020-01-02 11:58:44,N,AAPL,298.36,1.0,298.38,2.0,-1.0,-1.0,2020-01-02 11:58:44.032693,298.36,298.37,0,0.01999999999998181,0.0216998853980499,0,-1,-0.3333333333333333,0.12015
6222,2020-01-02 11:58:47,N,AAPL,298.36,7.0,298.37,3.0,6.0,1.0,2020-01-02 11:58:47.306195,298.35,298.37,0,0.009999999999990905,0.02156004917401333,0,-1,0.4,0.12015
6223,2020-01-02 11:58:52,N,AAPL,298.35,3.0,298.37,9.0,-4.0,7.0,2020-01-02 11:58:52.048664,298.33,298.35,0,0.01999999999998181,0.021616595738578326,0,1,-0.5,0.12015
6224,2020-01-02 11:58:53,N,AAPL,298.33,2.0,298.35,4.0,0.0,-1.0,2020-01-02 11:58:53.012080,298.33,298.35,0,0.020000000000038654,0.02155765680066679,0,1,-0.3333333333333333,0.12015
6225,2020-01-02 11:58:54,N,AAPL,298.33,2.0,298.35,5.0,0.0,-1.0,2020-01-02 11:58:54.270817,298.33,298.35,0,0.020000000000038654,0.02132720221635509,0,1,-0.42857142857142855,0.12015
6226,2020-01-02 11:58:55,N,AAPL,298.33,2.0,298.35,4.0,0.0,-1.0,2020-01-02 11:58:55.010274,298.33,298.34,0,0.020000000000038654,0.02135188903935159,0,1,-0.3333333333333333,0.12015
6227,2020-01-02 11:58:56,N,AAPL,298.33,2.0,298.34,3.0,0.0,-2.0,2020-01-02 11:58:56.424892,298.3,298.33,0,0.009999999999990905,0.021224971395838566,0,-1,-0.2,0.12015
6228,2020-01-02 11:58:57,N,AAPL,298.3,4.0,298.33,3.0,3.0,-2.0,2020-01-02 11:58:57.153765,298.32,298.34,0,0.029999999999972715,0.021231327794396293,0,1,0.14285714285714285,0.12015
6229,2020-01-02 11:59:00,N,AAPL,298.32,1.0,298.34,1.0,0.0,-4.0,2020-01-02 11:59:00.030541,298.32,298.34,0,0.01999999999998181,0.021271453089184433,0,-1,0.0,0.12053
6230,2020-01-02 11:59:04,N,AAPL,298.32,1.0,298.34,3.0,0.0,2.0,2020-01-02 11:59:04.145710,298.32,298.34,0,0.01999999999998181,0.02127776380848445,0,1,-0.5,0.12053
6231,2020-01-02 11:59:05,N,AAPL,298.32,2.0,298.34,3.0,1.0,0.0,2020-01-02 11:59:05.149731,298.31,298.32,0,0.01999999999998181,0.021272485754252557,0,1,-0.2,0.12053
6232,2020-01-02 11:59:09,N,AAPL,298.31,2.0,298.32,5.0,0.0,2.0,2020-01-02 11:59:09.056954,298.3,298.32,0,0.009999999999990905,0.02081796319851037,0,-1,-0.42857142857142855,0.12053
6233,2020-01-02 11:59:11,N,AAPL,298.3,2.0,298.32,1.0,1.0,-1.0,2020-01-02 11:59:11.057662,298.3,298.32,0,0.01999999999998181,0.020828413807635116,0,1,0.3333333333333333,0.12053
6234,2020-01-02 11:59:13,N,AAPL,298.3,1.0,298.32,1.0,-1.0,0.0,2020-01-02 11:59:13.837551,298.3,298.32,0,0.01999999999998181,0.02089302886099631,0,1,0.0,0.12053
6235,2020-01-02 11:59:14,N,AAPL,298.3,2.0,298.32,1.0,1.0,0.0,2020-01-02 11:59:14.592588,298.32,298.34,0,0.01999999999998181,0.020766707314919586,0,1,0.3333333333333333,0.12053
6236,2020-01-02 11:59:17,N,AAPL,298.32,3.0,298.34,2.0,1.0,1.0,2020-01-02 11:59:17.208145,298.32,298.35,0,0.01999999999998181,0.02104366497172805,0,1,0.2,0.12053
6237,2020-01-02 11:59:20,N,AAPL,298.32,3.0,298.35,1.0,0.0,0.0,2020-01-02 11:59:20.369357,298.34,298.36,0,0.03000000000002956,0.0214508446638888,0,1,0.5,0.12053
6238,2020-01-02 11:59:21,N,AAPL,298.34,2.0,298.36,2.0,-1.0,1.0,2020-01-02 11:59:21.191164,298.35,298.37,0,0.020000000000038654,0.021628992034663952,0,-1,0.0,0.12053
6239,2020-01-02 11:59:23,N,AAPL,298.35,4.0,298.37,1.0,3.0,-2.0,2020-01-02 11:59:23.479870,298.36,298.39,0,0.01999999999998181,0.021452440950781693,0,-1,0.6,0.12053
6240,2020-01-02 11:59:24,N,AAPL,298.36,4.0,298.39,2.0,2.0,0.0,2020-01-02 11:59:24.236066,298.35,298.38,0,0.029999999999972715,0.02107670654464755,0,1,0.3333333333333333,0.12053
6241,2020-01-02 11:59:25,N,AAPL,298.35,4.0,298.38,2.0,3.0,0.0,2020-01-02 11:59:25.316045,298.36,298.39,0,0.029999999999972715,0.020290286337512953,0,1,0.3333333333333333,0.12053
6242,2020-01-02 11:59:26,N,AAPL,298.36,3.0,298.39,1.0,-1.0,-1.0,2020-01-02 11:59:26.301593,298.37,298.39,0,0.029999999999972715,0.020403254383438707,0,1,0.5,0.12053
6243,2020-01-02 11:59:27,N,AAPL,298.37,2.0,298.39,1.0,0.0,0.0,2020-01-02 11:59:27.539362,298.39,298.4,0,0.01999999999998181,0.02044947784042961,0,-1,0.3333333333333333,0.12053
6244,2020-01-02 11:59:28,N,AAPL,298.39,2.0,298.4,1.0,0.0,-1.0,2020-01-02 11:59:28.775514,298.38,298.4,0,0.009999999999990905,0.020373749385100837,0,-1,0.3333333333333333,0.12053
6245,2020-01-02 11:59:30,N,AAPL,298.38,3.0,298.4,2.0,1.0,0.0,2020-01-02 11:59:30.236311,298.39,298.41,0,0.01999999999998181,0.02030825560473204,0,1,0.2,0.12053
6246,2020-01-02 11:59:31,N,AAPL,298.39,2.0,298.41,2.0,-1.0,1.0,2020-01-02 11:59:31.623725,298.39,298.41,0,0.020000000000038654,0.02042398013111324,0,1,0.0,0.12053
6247,2020-01-02 11:59:33,N,AAPL,298.39,2.0,298.41,1.0,0.0,-1.0,2020-01-02 11:59:33.290163,298.39,298.41,0,0.020000000000038654,0.020496384378361654,0,1,0.3333333333333333,0.12053
6248,2020-01-02 11:59:35,N,AAPL,298.39,8.0,298.41,4.0,6.0,3.0,2020-01-02 11:59:35.547633,298.37,298.39,0,0.020000000000038654,0.020312523392590265,0,1,0.3333333333333333,0.12053
6249,2020-01-02 11:59:36,N,AAPL,298.37,2.0,298.39,2.0,0.0,-2.0,2020-01-02 11:59:36.187605,298.35,298.38,0,0.01999999999998181,0.020519057445653743,0,-1,0.0,0.12053
6250,2020-01-02 11:59:37,N,AAPL,298.35,1.0,298.38,2.0,-1.0,-3.0,2020-01-02 11:59:37.037529,298.37,298.39,0,0.029999999999972715,0.020552031770648682,0,1,-0.3333333333333333,0.12053
6251,2020-01-02 11:59:38,N,AAPL,298.37,1.0,298.39,1.0,-1.0,-2.0,2020-01-02 11:59:38.133478,298.38,298.4,0,0.01999999999998181,0.020612682785611014,0,-1,0.0,0.12053
6252,2020-01-02 11:59:41,N,AAPL,298.38,2.0,298.4,4.0,-2.0,-2.0,2020-01-02 11:59:41.939680,298.35,298.38,0,0.01999999999998181,0.020454259171856393,0,1,-0.3333333333333333,0.12053
6253,2020-01-02 11:59:42,N,AAPL,298.35,2.0,298.38,1.0,0.0,0.0,2020-01-02 11:59:42.054425,298.38,298.41,0,0.029999999999972715,0.020500441891442733,0,1,0.3333333333333333,0.12053
6254,2020-01-02 11:59:43,N,AAPL,298.38,4.0,298.41,9.0,3.0,5.0,2020-01-02 11:59:43.767241,298.38,298.41,0,0.03000000000002956,0.021005195000157073,0,1,-0.38461538461538464,0.12053
6255,2020-01-02 11:59:44,N,AAPL,298.38,3.0,298.41,2.0,0.0,1.0,2020-01-02 11:59:44.151635,298.4,298.42,0,0.03000000000002956,0.02096495987984781,0,1,0.2,0.12053
6256,2020-01-02 11:59:47,N,AAPL,298.4,2.0,298.42,1.0,-1.0,0.0,2020-01-02 11:59:47.773631,298.4,298.42,0,0.020000000000038654,0.02096636818907882,0,-1,0.3333333333333333,0.12053
6257,2020-01-02 11:59:49,N,AAPL,298.4,2.0,298.42,3.0,-3.0,-1.0,2020-01-02 11:59:49.217356,298.4,298.41,0,0.020000000000038654,0.02099615350999784,0,1,-0.2,0.12053
6258,2020-01-02 11:59:53,N,AAPL,298.4,2.0,298.41,4.0,0.0,-1.0,2020-01-02 11:59:53.998210,298.4,298.41,0,0.010000000000047748,0.020996996771600607,0,-1,-0.3333333333333333,0.12053
6259,2020-01-02 11:59:54,N,AAPL,298.4,2.0,298.41,1.0,0.0,-3.0,2020-01-02 11:59:54.014770,298.4,298.41,0,0.010000000000047748,0.021005777657762792,0,1,0.3333333333333333,0.12053
6260,2020-01-02 11:59:55,N,AAPL,298.4,1.0,298.41,5.0,-1.0,3.0,2020-01-02 11:59:55.434633,298.4,298.42,0,0.010000000000047748,0.021649354083422168,0,1,-0.6666666666666666,0.12053
6261,2020-01-02 11:59:58,N,AAPL,298.4,3.0,298.42,2.0,2.0,1.0,2020-01-02 11:59:58.725301,298.41,298.42,0,0.020000000000038654,0.02149265061842698,0,1,0.2,0.12053
6262,2020-01-02 12:00:01,N,AAPL,298.41,4.0,298.42,1.0,1.0,-1.0,2020-01-02 12:00:01.550269,298.43,298.45,1,0.009999999999990905,0.021089723439501995,0,-1,0.6,0.12053
6263,2020-01-02 12:00:02,N,AAPL,298.43,4.0,298.45,1.0,-1.0,0.0,2020-01-02 12:00:02.427844,298.45,298.47,0,0.01999999999998181,0.020764563830084626,0,1,0.6,0.12053
6264,2020-01-02 12:00:03,N,AAPL,298.45,2.0,298.47,1.0,0.0,-1.0,2020-01-02 12:00:03.710428,298.46,298.47,0,0.020000000000038654,0.020628006565004853,0,1,0.3333333333333333,0.12053
6265,2020-01-02 12:00:04,N,AAPL,298.46,4.0,298.47,1.0,1.0,0.0,2020-01-02 12:00:04.367751,298.45,298.46,0,0.010000000000047748,0.020142418837679088,1,-1,0.6,0.12053
6266,2020-01-02 12:00:06,N,AAPL,298.45,7.0,298.46,1.0,4.0,0.0,2020-01-02 12:00:06.718094,298.46,298.48,0,0.009999999999990905,0.019305886745655698,1,-1,0.75,0.12053
6267,2020-01-02 12:00:07,N,AAPL,298.46,1.0,298.48,5.0,-6.0,4.0,2020-01-02 12:00:07.607717,298.45,298.46,0,0.020000000000038654,0.01990580847734691,1,1,-0.6666666666666666,0.12053
6268,2020-01-02 12:00:10,N,AAPL,298.45,5.0,298.46,5.0,-3.0,0.0,2020-01-02 12:00:10.149534,298.45,298.47,0,0.009999999999990905,0.019953527933580517,1,-1,0.0,0.12088
6269,2020-01-02 12:00:11,N,AAPL,298.45,6.0,298.47,4.0,0.0,2.0,2020-01-02 12:00:11.066112,298.45,298.47,0,0.020000000000038654,0.019781913409417484,1,1,0.2,0.12088
6270,2020-01-02 12:00:12,N,AAPL,298.45,6.0,298.47,4.0,0.0,2.0,2020-01-02 12:00:12.741184,298.42,298.44,-1,0.020000000000038654,0.0196069597544124,1,1,0.2,0.12088
6271,2020-01-02 12:00:13,N,AAPL,298.42,5.0,298.44,1.0,0.0,0.0,2020-01-02 12:00:13.261510,298.44,298.46,0,0.01999999999998181,0.019303643663022285,1,-1,0.6666666666666666,0.12088
6272,2020-01-02 12:00:14,N,AAPL,298.44,12.0,298.46,4.0,7.0,3.0,2020-01-02 12:00:14.659213,298.45,298.46,0,0.01999999999998181,0.01860312193645086,1,1,0.5,0.12088
6273,2020-01-02 12:00:15,N,AAPL,298.45,1.0,298.46,4.0,-3.0,3.0,2020-01-02 12:00:15.301633,298.45,298.48,0,0.009999999999990905,0.019007257928137733,1,-1,-0.6,0.12088
6274,2020-01-02 12:00:16,N,AAPL,298.45,2.0,298.48,4.0,0.0,2.0,2020-01-02 12:00:16.010774,298.45,298.48,0,0.03000000000002956,0.019379365996940123,1,1,-0.3333333333333333,0.12088
6275,2020-01-02 12:00:17,N,AAPL,298.45,1.0,298.48,4.0,0.0,2.0,2020-01-02 12:00:17.141905,298.43,298.45,0,0.03000000000002956,0.019832017077362707,1,1,-0.6,0.12088
6276,2020-01-02 12:00:18,N,AAPL,298.43,2.0,298.45,1.0,1.0,-1.0,2020-01-02 12:00:18.090895,298.43,298.45,0,0.01999999999998181,0.019748347864833704,1,-1,0.3333333333333333,0.12088
6277,2020-01-02 12:00:19,N,AAPL,298.43,3.0,298.45,4.0,1.0,1.0,2020-01-02 12:00:19.418825,298.43,298.44,0,0.01999999999998181,0.01985596371872589,1,1,-0.14285714285714285,0.12088
6278,2020-01-02 12:00:20,N,AAPL,298.43,2.0,298.44,4.0,0.0,-1.0,2020-01-02 12:00:20.002711,298.43,298.44,0,0.009999999999990905,0.020057316189763696,1,-1,-0.3333333333333333,0.12088
6279,2020-01-02 12:00:21,N,AAPL,298.43,3.0,298.44,4.0,1.0,1.0,2020-01-02 12:00:21.718201,298.4,298.42,-1,0.009999999999990905,0.020124375999557742,1,1,-0.14285714285714285,0.12088
6280,2020-01-02 12:00:22,N,AAPL,298.4,4.0,298.42,4.0,-1.0,-1.0,2020-01-02 12:00:22.416432,298.4,298.42,0,0.020000000000038654,0.02024691395320133,1,1,0.0,0.12088
6281,2020-01-02 12:00:23,N,AAPL,298.4,4.0,298.42,1.0,0.0,-2.0,2020-01-02 12:00:23.005228,298.44,298.47,1,0.020000000000038654,0.020076160541634636,1,1,0.6,0.12088
6282,2020-01-02 12:00:24,N,AAPL,298.44,2.0,298.47,5.0,-3.0,3.0,2020-01-02 12:00:24.467409,298.45,298.47,0,0.03000000000002956,0.020544159320365907,1,1,-0.42857142857142855,0.12088
6283,2020-01-02 12:00:25,N,AAPL,298.45,1.0,298.47,4.0,0.0,3.0,2020-01-02 12:00:25.581837,298.45,298.47,0,0.020000000000038654,0.02108638217225689,1,-1,-0.6,0.12088
6284,2020-01-02 12:00:26,N,AAPL,298.45,1.0,298.47,3.0,0.0,-1.0,2020-01-02 12:00:26.723890,298.44,298.45,0,0.020000000000038654,0.02124066936920599,1,1,-0.5,0.12088
6285,2020-01-02 12:00:32,N,AAPL,298.44,3.0,298.45,4.0,2.0,1.0,2020-01-02 12:00:32.702065,298.44,298.46,0,0.009999999999990905,0.021334329839532984,1,-1,-0.14285714285714285,0.12088
6286,2020-01-02 12:00:35,N,AAPL,298.44,4.0,298.46,1.0,1.0,-2.0,2020-01-02 12:00:35.171281,298.43,298.44,0,0.01999999999998181,0.021176329790421278,1,1,0.6,0.12088
6287,2020-01-02 12:00:44,N,AAPL,298.43,5.0,298.44,4.0,1.0,3.0,2020-01-02 12:00:44.617933,298.43,298.45,0,0.009999999999990905,0.021382340350498907,1,-1,0.1111111111111111,0.12088
6288,2020-01-02 12:00:45,N,AAPL,298.43,5.0,298.45,3.0,0.0,0.0,2020-01-02 12:00:45.479910,298.43,298.46,0,0.01999999999998181,0.021199656750582108,1,1,0.25,0.12088
6289,2020-01-02 12:00:46,N,AAPL,298.43,5.0,298.46,2.0,0.0,-1.0,2020-01-02 12:00:46.113925,298.44,298.46,0,0.029999999999972715,0.021054694582119282,1,1,0.42857142857142855,0.12088
6290,2020-01-02 12:00:47,N,AAPL,298.44,3.0,298.46,4.0,-2.0,0.0,2020-01-02 12:00:47.872995,298.46,298.47,0,0.01999999999998181,0.02106197573823465,1,-1,-0.14285714285714285,0.12088
6291,2020-01-02 12:00:53,N,AAPL,298.46,3.0,298.47,2.0,0.0,-2.0,2020-01-02 12:00:53.972969,298.47,298.48,0,0.010000000000047748,0.0209021484726577,1,-1,0.2,0.12088
6292,2020-01-02 12:00:57,N,AAPL,298.47,4.0,298.48,4.0,3.0,0.0,2020-01-02 12:00:57.910911,298.47,298.48,0,0.009999999999990905,0.02113781493261513,1,-1,0.0,0.12088
6293,2020-01-02 12:00:59,N,AAPL,298.47,5.0,298.48,4.0,2.0,0.0,2020-01-02 12:00:59.343446,298.47,298.48,0,0.009999999999990905,0.0209884253799828,1,1,0.1111111111111111,0.12088
6294,2020-01-02 12:01:02,N,AAPL,298.47,4.0,298.48,4.0,1.0,-24.0,2020-01-02 12:01:02.817753,298.47,298.48,0,0.009999999999990905,0.020940874625466677,1,1,0.0,0.12148
6295,2020-01-02 12:01:04,N,AAPL,298.47,4.0,298.48,1.0,0.0,-3.0,2020-01-02 12:01:04.392017,298.48,298.49,0,0.009999999999990905,0.020559332813718356,1,1,0.6,0.12148
6296,2020-01-02 12:01:05,N,AAPL,298.48,4.0,298.49,27.0,0.0,0.0,2020-01-02 12:01:05.853013,298.47,298.49,0,0.009999999999990905,0.023939774171253703,0,1,-0.7419354838709677,0.12148
6297,2020-01-02 12:01:06,N,AAPL,298.47,5.0,298.49,27.0,4.0,0.0,2020-01-02 12:01:06.124683,298.47,298.48,0,0.01999999999998181,0.027177395880073618,1,1,-0.6875,0.12148
6298,2020-01-02 12:01:07,N,AAPL,298.47,4.0,298.48,4.0,-1.0,-23.0,2020-01-02 12:01:07.289757,298.48,298.49,0,0.009999999999990905,0.027147167487726165,1,-1,0.0,0.12148
6299,2020-01-02 12:01:09,N,AAPL,298.48,4.0,298.49,24.0,0.0,23.0,2020-01-02 12:01:09.586894,298.48,298.49,0,0.009999999999990905,0.029613183745311744,1,1,-0.7142857142857143,0.12148
6300,2020-01-02 12:01:13,N,AAPL,298.48,4.0,298.49,13.0,1.0,-11.0,2020-01-02 12:01:13.964643,298.48,298.49,0,0.009999999999990905,0.030656868866458353,1,1,-0.5294117647058824,0.12148
6301,2020-01-02 12:01:14,N,AAPL,298.48,1.0,298.49,13.0,0.0,0.0,2020-01-02 12:01:14.098990,298.5,298.51,1,0.009999999999990905,0.03209948243858207,1,1,-0.8571428571428571,0.12148
6302,2020-01-02 12:01:26,N,AAPL,298.5,4.0,298.51,2.0,1.0,-2.0,2020-01-02 12:01:26.052739,298.51,298.52,0,0.009999999999990905,0.03179702915593907,1,1,0.3333333333333333,0.12148
6303,2020-01-02 12:01:29,N,AAPL,298.51,4.0,298.52,11.0,0.0,4.0,2020-01-02 12:01:29.033183,298.51,298.54,0,0.009999999999990905,0.03258729761057566,1,1,-0.4666666666666667,0.12148
6304,2020-01-02 12:01:30,N,AAPL,298.51,1.0,298.54,3.0,-1.0,-8.0,2020-01-02 12:01:30.045914,298.51,298.53,0,0.03000000000002956,0.03289039039037789,1,1,-0.5,0.12148
6305,2020-01-02 12:01:32,N,AAPL,298.51,12.0,298.53,2.0,11.0,-1.0,2020-01-02 12:01:32.818948,298.52,298.54,0,0.01999999999998181,0.03122567812863508,1,-1,0.7142857142857143,0.12148
6306,2020-01-02 12:01:33,N,AAPL,298.52,1.0,298.54,2.0,-12.0,1.0,2020-01-02 12:01:33.797102,298.52,298.54,0,0.020000000000038654,0.03137445405110384,1,1,-0.3333333333333333,0.12148
6307,2020-01-02 12:01:34,N,AAPL,298.52,3.0,298.54,4.0,0.0,-6.0,2020-01-02 12:01:34.310155,298.52,298.54,0,0.020000000000038654,0.03155089666176991,1,1,-0.14285714285714285,0.12153
6308,2020-01-02 12:01:35,N,AAPL,298.52,3.0,298.54,4.0,0.0,-1.0,2020-01-02 12:01:35.074406,298.52,298.54,0,0.020000000000038654,0.03172261568056456,1,1,-0.14285714285714285,0.12153
6309,2020-01-02 12:01:36,N,AAPL,298.52,3.0,298.54,2.0,0.0,-8.0,2020-01-02 12:01:36.122078,298.52,298.54,0,0.020000000000038654,0.03149741202474843,1,1,0.2,0.12153
6310,2020-01-02 12:01:37,N,AAPL,298.52,5.0,298.54,1.0,0.0,-1.0,2020-01-02 12:01:37.411686,298.52,298.54,0,0.020000000000038654,0.0308863369537562,1,1,0.6666666666666666,0.12153
6311,2020-01-02 12:01:38,N,AAPL,298.52,5.0,298.54,4.0,0.0,3.0,2020-01-02 12:01:38.246791,298.52,298.54,0,0.020000000000038654,0.030584262622085134,1,1,0.1111111111111111,0.12153
6312,2020-01-02 12:01:39,N,AAPL,298.52,5.0,298.54,2.0,0.0,0.0,2020-01-02 12:01:39.786909,298.52,298.54,0,0.020000000000038654,0.030200811164604602,1,1,0.42857142857142855,0.12153
6313,2020-01-02 12:01:41,N,AAPL,298.52,6.0,298.54,1.0,1.0,-4.0,2020-01-02 12:01:41.722949,298.52,298.54,0,0.020000000000038654,0.029228051594486715,1,1,0.7142857142857143,0.12153
6314,2020-01-02 12:01:42,N,AAPL,298.52,6.0,298.54,4.0,1.0,3.0,2020-01-02 12:01:42.205470,298.52,298.54,0,0.020000000000038654,0.028973425184403823,1,1,0.2,0.12153
6315,2020-01-02 12:01:43,N,AAPL,298.52,7.0,298.54,1.0,1.0,0.0,2020-01-02 12:01:43.629777,298.52,298.54,0,0.020000000000038654,0.027977381359960418,1,1,0.75,0.12153
6316,2020-01-02 12:01:45,N,AAPL,298.52,11.0,298.54,1.0,4.0,0.0,2020-01-02 12:01:45.020942,298.54,298.57,0,0.020000000000038654,0.026443152938782077,0,1,0.8333333333333334,0.12153
6317,2020-01-02 12:01:46,N,AAPL,298.54,3.0,298.57,9.0,2.0,6.0,2020-01-02 12:01:46.475845,298.56,298.57,0,0.029999999999972715,0.02776039257599905,1,1,-0.5,0.12153
6318,2020-01-02 12:01:49,N,AAPL,298.56,4.0,298.57,5.0,0.0,-4.0,2020-01-02 12:01:49.627483,298.55,298.56,0,0.009999999999990905,0.02813903067726642,1,-1,-0.1111111111111111,0.12153
6319,2020-01-02 12:01:55,N,AAPL,298.55,2.0,298.56,4.0,0.0,-1.0,2020-01-02 12:01:55.224990,298.54,298.55,0,0.009999999999990905,0.028733694763161566,1,1,-0.3333333333333333,0.12153
6320,2020-01-02 12:01:56,N,AAPL,298.54,2.0,298.55,4.0,0.0,3.0,2020-01-02 12:01:56.192163,298.51,298.53,-1,0.009999999999990905,0.029101754857265405,1,1,-0.3333333333333333,0.12153
6321,2020-01-02 12:01:57,N,AAPL,298.51,1.0,298.53,2.0,-1.0,0.0,2020-01-02 12:01:57.474195,298.5,298.53,0,0.01999999999998181,0.029241981745144585,1,1,-0.3333333333333333,0.12153
6322,2020-01-02 12:01:58,N,AAPL,298.5,3.0,298.53,3.0,2.0,-1.0,2020-01-02 12:01:58.460153,298.5,298.52,0,0.029999999999972715,0.029212403378437557,1,1,0.0,0.12153
6323,2020-01-02 12:02:00,N,AAPL,298.5,1.0,298.52,2.0,-1.0,1.0,2020-01-02 12:02:00.106045,298.5,298.53,0,0.01999999999998181,0.029291242393128414,1,-1,-0.3333333333333333,0.12153
6324,2020-01-02 12:02:02,N,AAPL,298.5,5.0,298.53,2.0,4.0,0.0,2020-01-02 12:02:02.216118,298.51,298.53,0,0.029999999999972715,0.029020545256400965,1,1,0.42857142857142855,0.12153
6325,2020-01-02 12:02:03,N,AAPL,298.51,1.0,298.53,3.0,0.0,0.0,2020-01-02 12:02:03.312914,298.51,298.52,0,0.01999999999998181,0.02930629498922599,1,-1,-0.5,0.12153
6326,2020-01-02 12:02:07,N,AAPL,298.51,1.0,298.52,1.0,0.0,-2.0,2020-01-02 12:02:07.253455,298.51,298.53,0,0.009999999999990905,0.029298368925935847,1,-1,0.0,0.12153
6327,2020-01-02 12:02:08,N,AAPL,298.51,2.0,298.53,2.0,-1.0,0.0,2020-01-02 12:02:08.061208,298.51,298.54,0,0.01999999999998181,0.029456251311444248,1,1,0.0,0.12153
6328,2020-01-02 12:02:11,N,AAPL,298.51,3.0,298.54,2.0,2.0,-1.0,2020-01-02 12:02:11.070330,298.53,298.55,0,0.03000000000002956,0.029278313817314938,1,1,0.2,0.12153
6329,2020-01-02 12:02:12,N,AAPL,298.53,2.0,298.55,1.0,1.0,-1.0,2020-01-02 12:02:12.337227,298.52,298.53,0,0.020000000000038654,0.028949478163383446,1,-1,0.3333333333333333,0.12153
6330,2020-01-02 12:02:14,N,AAPL,298.52,3.0,298.53,1.0,2.0,-2.0,2020-01-02 12:02:14.106887,298.5,298.52,0,0.009999999999990905,0.028502955136787023,1,-1,0.5,0.12153
6331,2020-01-02 12:02:15,N,AAPL,298.5,2.0,298.52,2.0,-1.0,1.0,2020-01-02 12:02:15.743901,298.5,298.52,0,0.01999999999998181,0.02822620575818746,1,1,0.0,0.12153
6332,2020-01-02 12:02:16,N,AAPL,298.5,3.0,298.52,2.0,1.0,0.0,2020-01-02 12:02:16.012919,298.5,298.52,0,0.01999999999998181,0.028138386133207405,0,1,0.2,0.12153
6333,2020-01-02 12:02:17,N,AAPL,298.5,2.0,298.52,2.0,-1.0,0.0,2020-01-02 12:02:17.165105,298.5,298.51,0,0.01999999999998181,0.028371273435027433,1,1,0.0,0.12153
6334,2020-01-02 12:02:23,N,AAPL,298.5,2.0,298.51,4.0,-2.0,2.0,2020-01-02 12:02:23.520407,298.51,298.52,0,0.009999999999990905,0.02892976847317641,1,-1,-0.3333333333333333,0.12153
6335,2020-01-02 12:02:27,N,AAPL,298.51,4.0,298.52,11.0,2.0,9.0,2020-01-02 12:02:27.715056,298.51,298.52,0,0.009999999999990905,0.02984826420350828,1,1,-0.4666666666666667,0.12153
6336,2020-01-02 12:02:38,N,AAPL,298.51,8.0,298.52,13.0,6.0,2.0,2020-01-02 12:02:38.013972,298.53,298.54,1,0.009999999999990905,0.030419104164820965,1,1,-0.23809523809523808,0.12217
6337,2020-01-02 12:02:40,N,AAPL,298.53,4.0,298.54,6.0,2.0,5.0,2020-01-02 12:02:40.016697,298.52,298.54,0,0.010000000000047748,0.030695021979397552,1,1,-0.2,0.12217
