,last_interval,Exchange,Symbol,Best_Bid_Price,FB0,Best_Offer_Price,FA0,FB2,FA2,p_time,Next_Best_Bid,Next_Best_Offer,outcome,Spread,AWS,Anomaly,Spread Change,Quote IMB,VPIN
6019,2020-01-15 12:06:20,N,AAPL,314.13,1.0,314.16,2.0,0.0,0.0,2020-01-15 12:06:20.452017,314.13,314.16,0,0.03000000000002956,0.045936755853404065,1,1,-0.3333333333333333,0.07472
6020,2020-01-15 12:06:23,N,AAPL,314.13,3.0,314.16,1.0,2.0,-1.0,2020-01-15 12:06:23.075569,314.14,314.14,0,0.03000000000002956,0.04477907145411564,1,1,0.5,0.07472
6021,2020-01-15 12:06:24,N,AAPL,314.14,1.0,314.14,1.0,-2.0,0.0,2020-01-15 12:06:24.844943,314.14,314.16,0,0.0,0.0454485228438557,1,-1,0.0,0.07472
6022,2020-01-15 12:06:25,N,AAPL,314.14,4.0,314.16,1.0,3.0,-1.0,2020-01-15 12:06:25.151830,314.15,314.18,0,0.020000000000038654,0.04479855334301419,1,1,0.6,0.07472
6023,2020-01-15 12:06:26,N,AAPL,314.15,5.0,314.18,2.0,1.0,1.0,2020-01-15 12:06:26.740784,314.17,314.2,0,0.03000000000002956,0.04476192367002341,1,1,0.42857142857142855,0.07472
6024,2020-01-15 12:06:27,N,AAPL,314.17,2.0,314.2,1.0,-1.0,-1.0,2020-01-15 12:06:27.395668,314.17,314.2,0,0.029999999999972715,0.04493071470807308,1,-1,0.3333333333333333,0.07472
6025,2020-01-15 12:06:29,N,AAPL,314.17,2.0,314.2,3.0,0.0,2.0,2020-01-15 12:06:29.150791,314.19,314.23,0,0.029999999999972715,0.04499972668781993,1,1,-0.2,0.07477
6026,2020-01-15 12:06:31,N,AAPL,314.19,2.0,314.23,2.0,-1.0,0.0,2020-01-15 12:06:31.078240,314.18,314.2,0,0.040000000000020464,0.045767186003786264,1,1,0.0,0.07477
6027,2020-01-15 12:06:38,N,AAPL,314.18,1.0,314.2,2.0,-2.0,1.0,2020-01-15 12:06:38.277211,314.19,314.22,0,0.01999999999998181,0.045793701457569114,1,-1,-0.3333333333333333,0.07477
6028,2020-01-15 12:06:42,N,AAPL,314.19,2.0,314.22,2.0,1.0,1.0,2020-01-15 12:06:42.039954,314.18,314.22,0,0.03000000000002956,0.04582269390357396,1,1,0.0,0.07477
6029,2020-01-15 12:06:43,N,AAPL,314.18,3.0,314.22,2.0,1.0,0.0,2020-01-15 12:06:43.049919,314.19,314.19,0,0.040000000000020464,0.0452512512811154,1,1,0.2,0.07477
6030,2020-01-15 12:06:47,N,AAPL,314.19,1.0,314.19,4.0,-2.0,2.0,2020-01-15 12:06:47.011633,314.18,314.22,0,0.0,0.04688940589943513,1,-1,-0.6,0.07477
6031,2020-01-15 12:06:48,N,AAPL,314.18,6.0,314.22,2.0,5.0,-2.0,2020-01-15 12:06:48.388012,314.22,314.24,0,0.040000000000020464,0.04523840594674766,1,1,0.5,0.07477
6032,2020-01-15 12:06:50,N,AAPL,314.22,4.0,314.24,2.0,-2.0,0.0,2020-01-15 12:06:50.935270,314.24,314.25,0,0.01999999999998181,0.04450129773829303,1,-1,0.3333333333333333,0.07477
6033,2020-01-15 12:06:53,N,AAPL,314.24,4.0,314.25,79.0,0.0,77.0,2020-01-15 12:06:53.408752,314.25,314.26,0,0.009999999999990905,0.07308989148106093,1,-1,-0.9036144578313253,0.07477
6034,2020-01-15 12:06:57,N,AAPL,314.25,1.0,314.26,2.0,-3.0,-77.0,2020-01-15 12:06:57.487351,314.3,314.31,1,0.009999999999990905,0.07344490801636994,1,1,-0.3333333333333333,0.07477
6035,2020-01-15 12:06:59,N,AAPL,314.3,4.0,314.31,2.0,3.0,-1.0,2020-01-15 12:06:59.877224,314.28,314.31,0,0.009999999999990905,0.07215027235707794,1,1,0.3333333333333333,0.07477
6036,2020-01-15 12:07:00,N,AAPL,314.28,5.0,314.31,4.0,1.0,0.0,2020-01-15 12:07:00.047659,314.26,314.28,0,0.03000000000002956,0.07276226012794496,1,1,0.1111111111111111,0.07477
6037,2020-01-15 12:07:01,N,AAPL,314.26,2.0,314.28,2.0,-3.0,-2.0,2020-01-15 12:07:01.648282,314.28,314.31,0,0.01999999999998181,0.07272316986490068,1,-1,0.0,0.07477
6038,2020-01-15 12:07:02,N,AAPL,314.28,1.0,314.31,1.0,-3.0,-1.0,2020-01-15 12:07:02.477308,314.29,314.32,0,0.03000000000002956,0.07345672069038756,1,1,0.0,0.07477
6039,2020-01-15 12:07:05,N,AAPL,314.29,4.0,314.32,1.0,3.0,0.0,2020-01-15 12:07:05.183809,314.23,314.26,-1,0.029999999999972715,0.07175537431612611,1,-1,0.6,0.07477
6040,2020-01-15 12:07:08,N,AAPL,314.23,3.0,314.26,2.0,0.0,1.0,2020-01-15 12:07:08.540126,314.23,314.27,0,0.029999999999972715,0.07164070835176517,1,1,0.2,0.07477
6041,2020-01-15 12:07:09,N,AAPL,314.23,3.0,314.27,2.0,-1.0,0.0,2020-01-15 12:07:09.804452,314.23,314.24,0,0.03999999999996362,0.07031205772966587,1,1,0.2,0.07477
6042,2020-01-15 12:07:12,N,AAPL,314.23,2.0,314.24,4.0,-1.0,2.0,2020-01-15 12:07:12.279682,314.22,314.26,0,0.009999999999990905,0.07215737505873676,1,-1,-0.3333333333333333,0.07477
6043,2020-01-15 12:07:13,N,AAPL,314.22,2.0,314.26,2.0,0.0,0.0,2020-01-15 12:07:13.915659,314.22,314.26,0,0.03999999999996362,0.07191996171661685,1,1,0.0,0.07477
6044,2020-01-15 12:07:14,N,AAPL,314.22,3.0,314.26,1.0,1.0,-3.0,2020-01-15 12:07:14.077528,314.2,314.22,0,0.03999999999996362,0.06978931518472109,1,1,0.5,0.07477
6045,2020-01-15 12:07:22,N,AAPL,314.2,2.0,314.22,6.0,0.0,5.0,2020-01-15 12:07:22.028283,314.19,314.22,0,0.020000000000038654,0.07098463139118394,1,-1,-0.5,0.07477
6046,2020-01-15 12:07:24,N,AAPL,314.19,1.0,314.22,2.0,-1.0,-1.0,2020-01-15 12:07:24.556430,314.17,314.21,0,0.03000000000002956,0.0715348690635551,1,1,-0.3333333333333333,0.07477
6047,2020-01-15 12:07:26,N,AAPL,314.17,2.0,314.21,1.0,1.0,-1.0,2020-01-15 12:07:26.524152,314.2,314.23,0,0.03999999999996362,0.07074428391314314,1,1,0.3333333333333333,0.07477
6048,2020-01-15 12:07:27,N,AAPL,314.2,3.0,314.23,2.0,2.0,0.0,2020-01-15 12:07:27.095269,314.18,314.22,0,0.03000000000002956,0.06955447330454945,1,-1,0.2,0.07477
6049,2020-01-15 12:07:28,N,AAPL,314.18,2.0,314.22,3.0,0.0,2.0,2020-01-15 12:07:28.991995,314.18,314.21,0,0.040000000000020464,0.06990392121548439,1,1,-0.2,0.07527
6050,2020-01-15 12:07:29,N,AAPL,314.18,2.0,314.21,5.0,0.0,0.0,2020-01-15 12:07:29.335624,314.18,314.21,0,0.029999999999972715,0.07105512664634261,1,-1,-0.42857142857142855,0.07527
6051,2020-01-15 12:07:31,N,AAPL,314.18,2.0,314.21,4.0,0.0,3.0,2020-01-15 12:07:31.957931,314.18,314.22,0,0.029999999999972715,0.07139473684213726,1,1,-0.3333333333333333,0.07527
6052,2020-01-15 12:07:32,N,AAPL,314.18,2.0,314.22,5.0,0.0,3.0,2020-01-15 12:07:32.054545,314.19,314.22,0,0.040000000000020464,0.0718332439358278,1,1,-0.42857142857142855,0.07527
6053,2020-01-15 12:07:34,N,AAPL,314.19,2.0,314.22,2.0,0.0,-1.0,2020-01-15 12:07:34.442701,314.15,314.19,0,0.03000000000002956,0.07181798676919016,1,-1,0.0,0.07527
6054,2020-01-15 12:07:35,N,AAPL,314.15,1.0,314.19,2.0,-4.0,-2.0,2020-01-15 12:07:35.588685,314.14,314.19,0,0.040000000000020464,0.07194803027590524,1,1,-0.3333333333333333,0.07527
6055,2020-01-15 12:07:36,N,AAPL,314.14,6.0,314.19,2.0,0.0,0.0,2020-01-15 12:07:36.526957,314.15,314.18,0,0.05000000000001137,0.07106473542694403,1,1,0.5,0.07527
6056,2020-01-15 12:07:37,N,AAPL,314.15,2.0,314.18,2.0,-4.0,0.0,2020-01-15 12:07:37.928401,314.15,314.18,0,0.03000000000002956,0.07121895243170684,1,-1,0.0,0.07527
6057,2020-01-15 12:07:38,N,AAPL,314.15,2.0,314.18,4.0,0.0,2.0,2020-01-15 12:07:38.209309,314.15,314.17,0,0.03000000000002956,0.07211295483051572,1,1,-0.3333333333333333,0.07527
6058,2020-01-15 12:07:39,N,AAPL,314.15,2.0,314.17,2.0,0.0,-2.0,2020-01-15 12:07:39.034063,314.15,314.17,0,0.020000000000038654,0.07229904405659227,1,-1,0.0,0.07527
6059,2020-01-15 12:07:41,N,AAPL,314.15,1.0,314.17,2.0,-1.0,0.0,2020-01-15 12:07:41.528157,314.16,314.2,0,0.020000000000038654,0.07257103070696758,1,1,-0.3333333333333333,0.07527
6060,2020-01-15 12:07:42,N,AAPL,314.16,3.0,314.2,9.0,-1.0,7.0,2020-01-15 12:07:42.422427,314.16,314.2,0,0.03999999999996362,0.07334896943859803,1,1,-0.5,0.07527
6061,2020-01-15 12:07:43,N,AAPL,314.16,2.0,314.2,10.0,0.0,8.0,2020-01-15 12:07:43.011697,314.16,314.21,0,0.03999999999996362,0.0753163750637782,1,1,-0.6666666666666666,0.07527
6062,2020-01-15 12:07:44,N,AAPL,314.16,5.0,314.21,9.0,3.0,8.0,2020-01-15 12:07:44.178125,314.17,314.2,0,0.049999999999954525,0.07639748598421647,1,1,-0.2857142857142857,0.07527
6063,2020-01-15 12:07:45,N,AAPL,314.17,1.0,314.2,1.0,0.0,-17.0,2020-01-15 12:07:45.107189,314.18,314.19,0,0.029999999999972715,0.0763096332240707,1,-1,0.0,0.07527
6064,2020-01-15 12:07:48,N,AAPL,314.18,1.0,314.19,7.0,-4.0,0.0,2020-01-15 12:07:48.131945,314.1,314.13,-1,0.009999999999990905,0.07809985797740637,1,-1,-0.75,0.07527
6065,2020-01-15 12:07:53,N,AAPL,314.1,2.0,314.13,4.0,-4.0,3.0,2020-01-15 12:07:53.131759,314.11,314.14,0,0.029999999999972715,0.07812022692081655,1,1,-0.3333333333333333,0.07527
6066,2020-01-15 12:07:55,N,AAPL,314.11,1.0,314.14,2.0,-14.0,1.0,2020-01-15 12:07:55.083650,314.09,314.12,0,0.029999999999972715,0.0787302107027017,1,1,-0.3333333333333333,0.07527
6067,2020-01-15 12:07:56,N,AAPL,314.09,1.0,314.12,2.0,-1.0,0.0,2020-01-15 12:07:56.356638,314.07,314.13,0,0.03000000000002956,0.07879534709843483,1,1,-0.3333333333333333,0.07527
6068,2020-01-15 12:07:58,N,AAPL,314.07,2.0,314.13,4.0,-2.0,2.0,2020-01-15 12:07:58.520741,314.06,314.1,0,0.060000000000002274,0.0792497496383362,1,1,-0.3333333333333333,0.07527
6069,2020-01-15 12:07:59,N,AAPL,314.06,2.0,314.1,2.0,0.0,-2.0,2020-01-15 12:07:59.992378,314.08,314.11,0,0.040000000000020464,0.07925420051179799,1,-1,0.0,0.07527
6070,2020-01-15 12:08:01,N,AAPL,314.08,1.0,314.11,2.0,-1.0,0.0,2020-01-15 12:08:01.189636,314.07,314.12,0,0.03000000000002956,0.07941543107176585,1,-1,-0.3333333333333333,0.07527
6071,2020-01-15 12:08:05,N,AAPL,314.07,1.0,314.12,2.0,0.0,0.0,2020-01-15 12:08:05.005879,314.06,314.1,0,0.05000000000001137,0.07966306514151711,1,1,-0.3333333333333333,0.07527
6072,2020-01-15 12:08:09,N,AAPL,314.06,2.0,314.1,4.0,1.0,2.0,2020-01-15 12:08:09.759767,314.06,314.1,0,0.040000000000020464,0.08012553832037383,1,-1,-0.3333333333333333,0.07527
6073,2020-01-15 12:08:10,N,AAPL,314.06,2.0,314.1,4.0,0.0,1.0,2020-01-15 12:08:10.015740,314.05,314.1,0,0.040000000000020464,0.08059479084175791,1,1,-0.3333333333333333,0.07527
6074,2020-01-15 12:08:11,N,AAPL,314.05,4.0,314.1,2.0,3.0,0.0,2020-01-15 12:08:11.012120,314.05,314.1,0,0.05000000000001137,0.0802801608205641,1,1,0.3333333333333333,0.07527
6075,2020-01-15 12:08:12,N,AAPL,314.05,4.0,314.1,4.0,2.0,0.0,2020-01-15 12:08:12.191343,314.06,314.1,0,0.05000000000001137,0.08039564332659666,1,1,0.0,0.07527
6076,2020-01-15 12:08:13,N,AAPL,314.06,4.0,314.1,2.0,0.0,0.0,2020-01-15 12:08:13.349484,314.05,314.1,0,0.040000000000020464,0.08005970184126454,1,-1,0.3333333333333333,0.07527
6077,2020-01-15 12:08:14,N,AAPL,314.05,4.0,314.1,2.0,-2.0,0.0,2020-01-15 12:08:14.016640,314.02,314.06,0,0.05000000000001137,0.07975092586917754,1,1,0.3333333333333333,0.07527
6078,2020-01-15 12:08:15,N,AAPL,314.02,1.0,314.06,5.0,0.0,0.0,2020-01-15 12:08:15.163798,314.01,314.06,0,0.040000000000020464,0.08022036226475393,1,-1,-0.6666666666666666,0.07527
6079,2020-01-15 12:08:16,N,AAPL,314.01,2.0,314.06,4.0,1.0,-1.0,2020-01-15 12:08:16.383050,314.01,314.04,0,0.05000000000001137,0.08059331984600249,1,1,-0.3333333333333333,0.07527
6080,2020-01-15 12:08:20,N,AAPL,314.01,4.0,314.04,5.0,2.0,1.0,2020-01-15 12:08:20.369675,314.01,314.03,0,0.03000000000002956,0.08075193149511506,1,-1,-0.1111111111111111,0.07527
6081,2020-01-15 12:08:21,N,AAPL,314.01,4.0,314.03,1.0,0.0,-4.0,2020-01-15 12:08:21.365220,314.05,314.09,1,0.01999999999998181,0.08017549278127944,1,-1,0.6,0.07527
6082,2020-01-15 12:08:41,N,AAPL,314.05,3.0,314.09,2.0,-1.0,1.0,2020-01-15 12:08:41.883902,314.07,314.11,0,0.03999999999996362,0.08005942636964392,1,1,0.2,0.07601
6083,2020-01-15 12:08:43,N,AAPL,314.07,3.0,314.11,1.0,0.0,-1.0,2020-01-15 12:08:43.447401,314.07,314.12,0,0.040000000000020464,0.0796071877034592,1,1,0.5,0.07601
6084,2020-01-15 12:08:44,N,AAPL,314.07,2.0,314.12,2.0,0.0,0.0,2020-01-15 12:08:44.239758,314.04,314.07,0,0.05000000000001137,0.0794982116313463,1,1,0.0,0.07601
6085,2020-01-15 12:08:52,N,AAPL,314.04,5.0,314.07,3.0,3.0,1.0,2020-01-15 12:08:52.751310,314.01,314.03,-1,0.029999999999972715,0.07901544144652917,1,-1,0.25,0.07601
6086,2020-01-15 12:08:53,N,AAPL,314.01,1.0,314.03,3.0,0.0,-1.0,2020-01-15 12:08:53.547099,314.01,314.05,0,0.01999999999998181,0.07924090607025391,1,-1,-0.5,0.07601
6087,2020-01-15 12:08:54,N,AAPL,314.01,4.0,314.05,2.0,1.0,1.0,2020-01-15 12:08:54.794608,314.01,314.05,0,0.040000000000020464,0.0782626643061235,1,1,0.3333333333333333,0.07601
6088,2020-01-15 12:08:55,N,AAPL,314.01,3.0,314.05,2.0,-1.0,0.0,2020-01-15 12:08:55.964797,314.01,314.05,0,0.040000000000020464,0.07786057692300119,1,1,0.2,0.07601
6089,2020-01-15 12:08:56,N,AAPL,314.01,3.0,314.05,2.0,2.0,0.0,2020-01-15 12:08:56.196201,314.02,314.07,0,0.040000000000020464,0.07771594968920681,1,1,0.2,0.07601
6090,2020-01-15 12:09:00,N,AAPL,314.02,3.0,314.07,2.0,2.0,0.0,2020-01-15 12:09:00.797506,314.05,314.09,0,0.05000000000001137,0.07818925462606785,1,1,0.2,0.07601
6091,2020-01-15 12:09:01,N,AAPL,314.05,2.0,314.09,6.0,0.0,4.0,2020-01-15 12:09:01.310492,314.05,314.08,0,0.03999999999996362,0.07864118274750354,1,-1,-0.5,0.07601
6092,2020-01-15 12:09:02,N,AAPL,314.05,7.0,314.08,1.0,5.0,-5.0,2020-01-15 12:09:02.593412,314.05,314.08,0,0.029999999999972715,0.07754026980552453,1,-1,0.75,0.07601
6093,2020-01-15 12:09:03,N,AAPL,314.05,7.0,314.08,1.0,0.0,0.0,2020-01-15 12:09:03.213093,314.04,314.07,0,0.029999999999972715,0.0766353066048282,1,1,0.75,0.07601
6094,2020-01-15 12:09:05,N,AAPL,314.04,2.0,314.07,2.0,1.0,-3.0,2020-01-15 12:09:05.089674,314.0,314.02,-1,0.029999999999972715,0.07659946247991911,1,1,0.0,0.07601
6095,2020-01-15 12:09:13,N,AAPL,314.0,16.0,314.02,8.0,14.0,6.0,2020-01-15 12:09:13.080486,314.01,314.05,0,0.01999999999998181,0.07545231033617483,1,-1,0.3333333333333333,0.07601
6096,2020-01-15 12:09:18,N,AAPL,314.01,1.0,314.05,3.0,-15.0,1.0,2020-01-15 12:09:18.011608,314.01,314.04,0,0.040000000000020464,0.07491076991539103,1,1,-0.5,0.07601
6097,2020-01-15 12:09:19,N,AAPL,314.01,1.0,314.04,4.0,0.0,1.0,2020-01-15 12:09:19.311349,313.99,313.99,-1,0.03000000000002956,0.07533154261096797,1,-1,-0.6,0.07601
6098,2020-01-15 12:09:20,N,AAPL,313.99,2.0,313.99,4.0,1.0,0.0,2020-01-15 12:09:20.800349,313.93,313.94,-1,0.0,0.07526841475845458,1,-1,-0.3333333333333333,0.07601
6099,2020-01-15 12:09:21,N,AAPL,313.93,1.0,313.94,4.0,0.0,0.0,2020-01-15 12:09:21.376510,313.95,313.96,1,0.009999999999990905,0.07535016349618218,1,1,-0.6,0.07601
6100,2020-01-15 12:09:22,N,AAPL,313.95,1.0,313.96,1.0,-1.0,0.0,2020-01-15 12:09:22.803945,313.96,313.99,0,0.009999999999990905,0.07533803937866423,1,1,0.0,0.07601
6101,2020-01-15 12:09:26,N,AAPL,313.96,1.0,313.99,2.0,0.0,1.0,2020-01-15 12:09:26.129210,313.96,313.98,0,0.03000000000002956,0.07554212948548411,1,1,-0.3333333333333333,0.07601
6102,2020-01-15 12:09:30,N,AAPL,313.96,1.0,313.98,6.0,0.0,5.0,2020-01-15 12:09:30.140046,313.91,313.96,0,0.020000000000038654,0.07547508709797057,1,-1,-0.7142857142857143,0.07601
6103,2020-01-15 12:09:31,N,AAPL,313.91,3.0,313.96,2.0,2.0,0.0,2020-01-15 12:09:31.141685,313.93,313.97,0,0.049999999999954525,0.07519811598211845,1,1,0.2,0.07601
6104,2020-01-15 12:09:32,N,AAPL,313.93,2.0,313.97,5.0,-3.0,3.0,2020-01-15 12:09:32.006344,313.91,313.94,0,0.040000000000020464,0.07508054973050093,1,-1,-0.42857142857142855,0.07601
6105,2020-01-15 12:09:37,N,AAPL,313.91,5.0,313.94,1.0,3.0,-1.0,2020-01-15 12:09:37.150278,313.88,313.91,0,0.029999999999972715,0.07487351978790002,1,-1,0.6666666666666666,0.07601
6106,2020-01-15 12:09:39,N,AAPL,313.88,1.0,313.91,3.0,-4.0,2.0,2020-01-15 12:09:39.701459,313.84,313.86,-1,0.03000000000002956,0.07468227300489616,1,1,-0.5,0.07601
6107,2020-01-15 12:09:40,N,AAPL,313.84,1.0,313.86,1.0,-1.0,-3.0,2020-01-15 12:09:40.916317,313.83,313.86,0,0.020000000000038654,0.07467041207763714,1,-1,0.0,0.07601
6108,2020-01-15 12:09:42,N,AAPL,313.83,2.0,313.86,2.0,1.0,1.0,2020-01-15 12:09:42.604470,313.79,313.81,-1,0.03000000000002956,0.07469361106041106,1,1,0.0,0.07601
6109,2020-01-15 12:09:43,N,AAPL,313.79,2.0,313.81,7.0,-2.0,4.0,2020-01-15 12:09:43.026466,313.8,313.83,0,0.01999999999998181,0.07354210070559475,1,-1,-0.5555555555555556,0.07601
6110,2020-01-15 12:09:49,N,AAPL,313.8,4.0,313.83,2.0,1.0,1.0,2020-01-15 12:09:49.847949,313.81,313.84,0,0.029999999999972715,0.0737832985725504,1,1,0.3333333333333333,0.07601
6111,2020-01-15 12:09:54,N,AAPL,313.81,4.0,313.84,2.0,1.0,0.0,2020-01-15 12:09:54.289708,313.82,313.86,0,0.029999999999972715,0.07403566678351581,1,1,0.3333333333333333,0.07601
6112,2020-01-15 12:09:55,N,AAPL,313.82,3.0,313.86,1.0,-1.0,-1.0,2020-01-15 12:09:55.511915,313.84,313.87,0,0.040000000000020464,0.07428904428883243,1,1,0.5,0.07601
6113,2020-01-15 12:09:56,N,AAPL,313.84,2.0,313.87,1.0,0.0,0.0,2020-01-15 12:09:56.294513,313.82,313.87,0,0.03000000000002956,0.07439550336846423,1,-1,0.3333333333333333,0.07601
6114,2020-01-15 12:09:57,N,AAPL,313.82,4.0,313.87,4.0,3.0,3.0,2020-01-15 12:09:57.027128,313.83,313.87,0,0.05000000000001137,0.07430990195257436,1,1,0.0,0.07601
6115,2020-01-15 12:09:59,N,AAPL,313.83,2.0,313.87,2.0,-2.0,1.0,2020-01-15 12:09:59.878645,313.84,313.88,0,0.040000000000020464,0.0743287379266917,1,-1,0.0,0.07648
6116,2020-01-15 12:10:04,N,AAPL,313.84,2.0,313.88,4.0,0.0,2.0,2020-01-15 12:10:04.706695,313.84,313.86,0,0.040000000000020464,0.07402552204160884,1,1,-0.3333333333333333,0.07648
6117,2020-01-15 12:10:05,N,AAPL,313.84,2.0,313.86,3.0,0.0,-1.0,2020-01-15 12:10:05.675450,313.84,313.86,0,0.020000000000038654,0.07377769462664219,1,-1,-0.2,0.07648
6118,2020-01-15 12:10:06,N,AAPL,313.84,2.0,313.86,2.0,0.0,-1.0,2020-01-15 12:10:06.444120,313.81,313.84,0,0.020000000000038654,0.07387708682011862,1,1,0.0,0.07648
6119,2020-01-15 12:10:08,N,AAPL,313.81,2.0,313.84,6.0,0.0,4.0,2020-01-15 12:10:08.770537,313.8,313.81,0,0.029999999999972715,0.07314069908994725,1,1,-0.5,0.07648
6120,2020-01-15 12:10:10,N,AAPL,313.8,1.0,313.81,4.0,-1.0,-2.0,2020-01-15 12:10:10.413989,313.78,313.82,0,0.009999999999990905,0.07249388290102843,1,-1,-0.6,0.07648
6121,2020-01-15 12:10:11,N,AAPL,313.78,3.0,313.82,2.0,0.0,0.0,2020-01-15 12:10:11.584158,313.78,313.8,0,0.040000000000020464,0.07289827645195146,1,1,0.2,0.07648
6122,2020-01-15 12:10:12,N,AAPL,313.78,1.0,313.8,2.0,0.0,0.0,2020-01-15 12:10:12.167042,313.78,313.82,0,0.020000000000038654,0.0725490597959606,1,-1,-0.3333333333333333,0.07648
6123,2020-01-15 12:10:14,N,AAPL,313.78,1.0,313.82,2.0,0.0,0.0,2020-01-15 12:10:14.133701,313.78,313.8,0,0.040000000000020464,0.07234042439165478,1,1,-0.3333333333333333,0.07648
6124,2020-01-15 12:10:16,N,AAPL,313.78,1.0,313.8,2.0,0.0,0.0,2020-01-15 12:10:16.230739,313.82,313.85,1,0.020000000000038654,0.07232975397022301,1,-1,-0.3333333333333333,0.07648
6125,2020-01-15 12:10:17,N,AAPL,313.82,2.0,313.85,1.0,0.0,0.0,2020-01-15 12:10:17.863539,313.78,313.81,-1,0.03000000000002956,0.07244075943901862,1,1,0.3333333333333333,0.07648
6126,2020-01-15 12:10:20,N,AAPL,313.78,5.0,313.81,4.0,3.0,0.0,2020-01-15 12:10:20.533608,313.79,313.82,0,0.03000000000002956,0.07248367895533647,1,1,0.1111111111111111,0.07648
6127,2020-01-15 12:10:21,N,AAPL,313.79,4.0,313.82,2.0,2.0,0.0,2020-01-15 12:10:21.178075,313.8,313.84,0,0.029999999999972715,0.07282092160306775,1,-1,0.3333333333333333,0.07648
6128,2020-01-15 12:10:22,N,AAPL,313.8,4.0,313.84,2.0,0.0,0.0,2020-01-15 12:10:22.858017,313.79,313.84,0,0.03999999999996362,0.07310278066404408,1,1,0.3333333333333333,0.07648
6129,2020-01-15 12:10:24,N,AAPL,313.79,5.0,313.84,2.0,1.0,0.0,2020-01-15 12:10:24.657352,313.81,313.83,0,0.049999999999954525,0.07357893510157965,1,1,0.42857142857142855,0.07648
6130,2020-01-15 12:10:25,N,AAPL,313.81,1.0,313.83,2.0,-4.0,0.0,2020-01-15 12:10:25.491223,313.81,313.85,0,0.01999999999998181,0.07341294364340456,1,-1,-0.3333333333333333,0.07648
6131,2020-01-15 12:10:28,N,AAPL,313.81,3.0,313.85,2.0,-1.0,0.0,2020-01-15 12:10:28.656785,313.87,313.89,1,0.040000000000020464,0.0737353164729484,1,1,0.2,0.07648
6132,2020-01-15 12:10:34,N,AAPL,313.87,1.0,313.89,2.0,-2.0,0.0,2020-01-15 12:10:34.234696,313.89,313.91,0,0.01999999999998181,0.07362970945069947,1,-1,-0.3333333333333333,0.07648
6133,2020-01-15 12:10:42,N,AAPL,313.89,1.0,313.91,2.0,-2.0,0.0,2020-01-15 12:10:42.381009,313.9,313.94,0,0.020000000000038654,0.07365082140955792,1,1,-0.3333333333333333,0.07648
6134,2020-01-15 12:10:43,N,AAPL,313.9,2.0,313.94,2.0,-4.0,0.0,2020-01-15 12:10:43.333346,313.91,313.94,0,0.040000000000020464,0.07360342467944747,1,1,0.0,0.07648
6135,2020-01-15 12:10:46,N,AAPL,313.91,2.0,313.94,1.0,0.0,-1.0,2020-01-15 12:10:46.830640,313.92,313.95,0,0.029999999999972715,0.07367862894443533,1,-1,0.3333333333333333,0.07648
6136,2020-01-15 12:10:51,N,AAPL,313.92,4.0,313.95,1.0,2.0,0.0,2020-01-15 12:10:51.494194,313.95,313.99,0,0.029999999999972715,0.07333551864797982,1,1,0.6,0.07648
6137,2020-01-15 12:10:53,N,AAPL,313.95,3.0,313.99,2.0,-1.0,1.0,2020-01-15 12:10:53.516887,314.0,314.01,1,0.040000000000020464,0.07321657795387182,1,1,0.2,0.07648
6138,2020-01-15 12:10:56,N,AAPL,314.0,2.0,314.01,2.0,-2.0,0.0,2020-01-15 12:10:56.796568,313.99,314.03,0,0.009999999999990905,0.07307625145529073,1,-1,0.0,0.07648
6139,2020-01-15 12:11:02,N,AAPL,313.99,6.0,314.03,2.0,1.0,-1.0,2020-01-15 12:11:02.003423,314.0,314.03,0,0.03999999999996362,0.0727918542084467,1,1,0.5,0.07648
6140,2020-01-15 12:11:04,N,AAPL,314.0,2.0,314.03,2.0,0.0,0.0,2020-01-15 12:11:04.194397,314.02,314.04,0,0.029999999999972715,0.07298058481615044,1,-1,0.0,0.07648
6141,2020-01-15 12:11:06,N,AAPL,314.02,4.0,314.04,2.0,2.0,0.0,2020-01-15 12:11:06.825633,314.03,314.07,0,0.020000000000038654,0.07266316921641192,1,-1,0.3333333333333333,0.07648
6142,2020-01-15 12:11:11,N,AAPL,314.03,4.0,314.07,2.0,0.0,0.0,2020-01-15 12:11:11.298873,314.03,314.05,0,0.040000000000020464,0.0720543477677893,1,1,0.3333333333333333,0.07648
6143,2020-01-15 12:11:14,N,AAPL,314.03,2.0,314.05,4.0,0.0,3.0,2020-01-15 12:11:14.248791,313.99,314.02,-1,0.020000000000038654,0.07175610839345836,1,-1,-0.3333333333333333,0.07648
6144,2020-01-15 12:11:16,N,AAPL,313.99,1.0,314.02,3.0,0.0,-1.0,2020-01-15 12:11:16.509511,313.99,314.0,0,0.029999999999972715,0.0714036814953829,1,1,-0.5,0.07648
6145,2020-01-15 12:11:17,N,AAPL,313.99,1.0,314.0,2.0,0.0,-1.0,2020-01-15 12:11:17.046176,314.0,314.06,0,0.009999999999990905,0.07209945984743626,1,-1,-0.3333333333333333,0.07648
6146,2020-01-15 12:11:18,N,AAPL,314.0,3.0,314.06,2.0,1.0,0.0,2020-01-15 12:11:18.813159,314.0,314.05,0,0.060000000000002274,0.07188560323703541,1,1,0.2,0.07648
