,last_interval,Exchange,Symbol,Best_Bid_Price,FB0,Best_Offer_Price,FA0,FB2,FA2,p_time,Next_Best_Bid,Next_Best_Offer,outcome,Spread,AWS,Anomaly,Spread Change,Quote IMB,VPIN
9428,2020-01-09 13:07:33,N,AAPL,308.37,2.0,308.4,3.0,0.0,0.0,2020-01-09 13:07:33.085896,308.4,308.41,0,0.029999999999972715,0.027469563166221178,1,1,-0.2,0.13945
9429,2020-01-09 13:07:34,N,AAPL,308.4,5.0,308.41,2.0,3.0,-1.0,2020-01-09 13:07:34.584989,308.38,308.4,0,0.010000000000047748,0.025763141091431407,1,-1,0.42857142857142855,0.13945
9430,2020-01-09 13:07:35,N,AAPL,308.38,2.0,308.4,3.0,1.0,0.0,2020-01-09 13:07:35.672469,308.36,308.39,0,0.01999999999998181,0.026535939887310178,1,1,-0.2,0.13945
9431,2020-01-09 13:07:36,N,AAPL,308.36,50.0,308.39,2.0,49.0,-3.0,2020-01-09 13:07:36.528771,308.39,308.4,0,0.029999999999972715,0.00821691244414069,1,1,0.9230769230769231,0.13945
9432,2020-01-09 13:07:37,N,AAPL,308.39,4.0,308.4,4.0,-46.0,2.0,2020-01-09 13:07:37.534625,308.38,308.4,0,0.009999999999990905,0.007196910594473138,1,-1,0.0,0.13945
9433,2020-01-09 13:07:38,N,AAPL,308.38,5.0,308.4,1.0,4.0,0.0,2020-01-09 13:07:38.732347,308.39,308.41,0,0.01999999999998181,0.005743179394755771,1,1,0.6666666666666666,0.13945
9434,2020-01-09 13:07:39,N,AAPL,308.39,1.0,308.41,2.0,-1.0,0.0,2020-01-09 13:07:39.385820,308.39,308.41,0,0.020000000000038654,0.007482884745797946,1,1,-0.3333333333333333,0.13945
9435,2020-01-09 13:07:40,N,AAPL,308.39,3.0,308.41,2.0,2.0,0.0,2020-01-09 13:07:40.425370,308.4,308.43,0,0.020000000000038654,0.008009361036044993,1,1,0.2,0.13945
9436,2020-01-09 13:07:42,N,AAPL,308.4,2.0,308.43,1.0,0.0,-1.0,2020-01-09 13:07:42.096520,308.44,308.46,1,0.03000000000002956,0.007675138481772592,1,1,0.3333333333333333,0.13945
9437,2020-01-09 13:07:45,N,AAPL,308.44,1.0,308.46,1.0,-1.0,0.0,2020-01-09 13:07:45.351177,308.43,308.46,0,0.01999999999998181,0.006896162491443647,1,-1,0.0,0.13945
9438,2020-01-09 13:07:47,N,AAPL,308.43,2.0,308.46,3.0,0.0,2.0,2020-01-09 13:07:47.230183,308.39,308.42,-1,0.029999999999972715,0.008309357859161537,1,1,-0.2,0.13945
9439,2020-01-09 13:07:48,N,AAPL,308.39,4.0,308.42,1.0,2.0,-7.0,2020-01-09 13:07:48.027895,308.39,308.41,0,0.03000000000002956,0.007670785525192514,1,1,0.6,0.13945
9440,2020-01-09 13:07:51,N,AAPL,308.39,4.0,308.41,4.0,0.0,3.0,2020-01-09 13:07:51.364196,308.39,308.41,0,0.020000000000038654,0.007424984168778792,1,-1,0.0,0.13945
9441,2020-01-09 13:07:52,N,AAPL,308.39,2.0,308.41,5.0,-2.0,3.0,2020-01-09 13:07:52.513859,308.36,308.37,-1,0.020000000000038654,0.009025415444909868,1,1,-0.42857142857142855,0.13945
9442,2020-01-09 13:07:53,N,AAPL,308.36,3.0,308.37,4.0,-9.0,0.0,2020-01-09 13:07:53.712098,308.31,308.35,-1,0.009999999999990905,0.017498298770362908,1,-1,-0.14285714285714285,0.13945
9443,2020-01-09 13:07:54,N,AAPL,308.31,1.0,308.35,5.0,0.0,0.0,2020-01-09 13:07:54.035174,308.33,308.35,0,0.040000000000020464,0.019230143661388865,1,1,-0.6666666666666666,0.13945
9444,2020-01-09 13:07:55,N,AAPL,308.33,1.0,308.35,2.0,-1.0,1.0,2020-01-09 13:07:55.420792,308.33,308.36,0,0.020000000000038654,0.020303067896463745,1,-1,-0.3333333333333333,0.13945
9445,2020-01-09 13:07:56,N,AAPL,308.33,2.0,308.36,1.0,1.0,-1.0,2020-01-09 13:07:56.330829,308.34,308.36,0,0.03000000000002956,0.020542151086942795,1,1,0.3333333333333333,0.13945
9446,2020-01-09 13:07:58,N,AAPL,308.34,5.0,308.36,1.0,4.0,-1.0,2020-01-09 13:07:58.523616,308.36,308.39,0,0.020000000000038654,0.01901843743206655,1,-1,0.6666666666666666,0.13945
9447,2020-01-09 13:07:59,N,AAPL,308.36,5.0,308.39,1.0,3.0,-3.0,2020-01-09 13:07:59.028214,308.35,308.38,0,0.029999999999972715,0.019054977086000235,1,1,0.6666666666666666,0.13945
9448,2020-01-09 13:08:00,N,AAPL,308.35,4.0,308.38,1.0,1.0,-1.0,2020-01-09 13:08:00.402685,308.35,308.39,0,0.029999999999972715,0.018278400081499058,1,1,0.6,0.13945
9449,2020-01-09 13:08:01,N,AAPL,308.35,1.0,308.39,2.0,-1.0,0.0,2020-01-09 13:08:01.297980,308.39,308.43,0,0.03999999999996362,0.016894916571857266,1,1,-0.3333333333333333,0.13945
9450,2020-01-09 13:08:02,N,AAPL,308.39,5.0,308.43,2.0,4.0,1.0,2020-01-09 13:08:02.060761,308.42,308.43,0,0.040000000000020464,0.01600895597584895,1,1,0.42857142857142855,0.13945
9451,2020-01-09 13:08:03,N,AAPL,308.42,3.0,308.43,1.0,0.0,-1.0,2020-01-09 13:08:03.723645,308.44,308.47,1,0.009999999999990905,0.014120682489362935,1,-1,0.5,0.13945
9452,2020-01-09 13:08:04,N,AAPL,308.44,2.0,308.47,6.0,1.0,2.0,2020-01-09 13:08:04.921049,308.43,308.46,0,0.03000000000002956,0.013975819749134644,1,1,-0.5,0.13945
9453,2020-01-09 13:08:05,N,AAPL,308.43,4.0,308.46,1.0,3.0,-5.0,2020-01-09 13:08:05.387518,308.43,308.46,0,0.029999999999972715,0.013385396143689832,1,-1,0.6,0.13945
9454,2020-01-09 13:08:07,N,AAPL,308.43,4.0,308.46,1.0,0.0,0.0,2020-01-09 13:08:07.082294,308.4,308.43,0,0.029999999999972715,0.012811868275889537,1,1,0.6,0.13945
9455,2020-01-09 13:08:08,N,AAPL,308.4,2.0,308.43,2.0,-2.0,1.0,2020-01-09 13:08:08.602059,308.41,308.43,0,0.03000000000002956,0.01296212049243195,1,1,0.0,0.13945
9456,2020-01-09 13:08:09,N,AAPL,308.41,1.0,308.43,1.0,-1.0,-1.0,2020-01-09 13:08:09.395529,308.38,308.4,-1,0.01999999999998181,0.014049227328030156,1,-1,0.0,0.13945
9457,2020-01-09 13:08:11,N,AAPL,308.38,2.0,308.4,1.0,1.0,-9.0,2020-01-09 13:08:11.494152,308.4,308.43,0,0.01999999999998181,0.016366671050775494,1,1,0.3333333333333333,0.13945
9458,2020-01-09 13:08:12,N,AAPL,308.4,4.0,308.43,10.0,1.0,8.0,2020-01-09 13:08:12.410518,308.42,308.46,0,0.03000000000002956,0.019475783664631763,1,1,-0.42857142857142855,0.13945
9459,2020-01-09 13:08:13,N,AAPL,308.42,4.0,308.46,5.0,2.0,4.0,2020-01-09 13:08:13.004281,308.41,308.44,0,0.03999999999996362,0.020166588147787934,1,1,-0.1111111111111111,0.13945
9460,2020-01-09 13:08:17,N,AAPL,308.41,5.0,308.44,4.0,1.0,-3.0,2020-01-09 13:08:17.051824,308.43,308.46,0,0.029999999999972715,0.018684212256232513,1,-1,0.1111111111111111,0.14019
9461,2020-01-09 13:08:18,N,AAPL,308.43,5.0,308.46,2.0,-1.0,0.0,2020-01-09 13:08:18.051707,308.43,308.45,0,0.029999999999972715,0.017374130356301976,1,1,0.42857142857142855,0.14019
9462,2020-01-09 13:08:19,N,AAPL,308.43,2.0,308.45,4.0,0.0,-2.0,2020-01-09 13:08:19.007185,308.42,308.46,0,0.01999999999998181,0.01839323548296079,1,-1,-0.3333333333333333,0.14019
9463,2020-01-09 13:08:20,N,AAPL,308.42,2.0,308.46,4.0,1.0,3.0,2020-01-09 13:08:20.013515,308.43,308.46,0,0.03999999999996362,0.018402461870891784,1,1,-0.3333333333333333,0.14019
9464,2020-01-09 13:08:21,N,AAPL,308.43,3.0,308.46,1.0,2.0,-1.0,2020-01-09 13:08:21.060229,308.45,308.48,0,0.029999999999972715,0.01695624944005658,1,-1,0.5,0.14019
9465,2020-01-09 13:08:23,N,AAPL,308.45,4.0,308.48,2.0,3.0,1.0,2020-01-09 13:08:23.039022,308.44,308.46,0,0.03000000000002956,0.015503190340837136,1,1,0.3333333333333333,0.14019
9466,2020-01-09 13:08:27,N,AAPL,308.44,5.0,308.46,2.0,3.0,-8.0,2020-01-09 13:08:27.204554,308.43,308.44,0,0.01999999999998181,0.014572217351030758,1,-1,0.42857142857142855,0.14019
9467,2020-01-09 13:08:28,N,AAPL,308.43,2.0,308.44,2.0,-3.0,0.0,2020-01-09 13:08:28.393065,308.41,308.43,0,0.009999999999990905,0.014190397419270084,1,-1,0.0,0.14019
9468,2020-01-09 13:08:30,N,AAPL,308.41,3.0,308.43,9.0,2.0,4.0,2020-01-09 13:08:30.912662,308.41,308.43,0,0.01999999999998181,0.018568875704545462,1,1,-0.5,0.14019
9469,2020-01-09 13:08:31,N,AAPL,308.41,2.0,308.43,9.0,-1.0,0.0,2020-01-09 13:08:31.254399,308.43,308.45,0,0.01999999999998181,0.021664644013014822,1,1,-0.6363636363636364,0.14019
9470,2020-01-09 13:08:33,N,AAPL,308.43,2.0,308.45,2.0,0.0,-7.0,2020-01-09 13:08:33.131029,308.41,308.43,0,0.01999999999998181,0.020780720209643277,1,1,0.0,0.14019
9471,2020-01-09 13:08:35,N,AAPL,308.41,2.0,308.43,4.0,1.0,2.0,2020-01-09 13:08:35.992338,308.41,308.43,0,0.01999999999998181,0.022257822018332263,1,1,-0.3333333333333333,0.14019
9472,2020-01-09 13:08:36,N,AAPL,308.41,2.0,308.43,4.0,0.0,3.0,2020-01-09 13:08:36.302979,308.41,308.43,0,0.01999999999998181,0.024264981594001256,1,1,-0.3333333333333333,0.14019
9473,2020-01-09 13:08:38,N,AAPL,308.41,3.0,308.43,3.0,1.0,0.0,2020-01-09 13:08:38.326716,308.41,308.43,0,0.01999999999998181,0.024044972053559377,1,1,0.0,0.14019
9474,2020-01-09 13:08:39,N,AAPL,308.41,3.0,308.43,3.0,1.0,0.0,2020-01-09 13:08:39.390498,308.4,308.42,0,0.01999999999998181,0.028177842950810827,1,1,0.0,0.14019
9475,2020-01-09 13:08:40,N,AAPL,308.4,4.0,308.42,2.0,2.0,-1.0,2020-01-09 13:08:40.845669,308.39,308.4,0,0.020000000000038654,0.02952179386284115,1,1,0.3333333333333333,0.14019
9476,2020-01-09 13:08:42,N,AAPL,308.39,2.0,308.4,2.0,-2.0,0.0,2020-01-09 13:08:42.270908,308.36,308.37,-1,0.009999999999990905,0.025152315231480316,1,-1,0.0,0.14019
9477,2020-01-09 13:08:44,N,AAPL,308.36,1.0,308.37,4.0,-1.0,2.0,2020-01-09 13:08:44.327184,308.32,308.36,0,0.009999999999990905,0.02604214524785675,1,1,-0.6,0.14019
9478,2020-01-09 13:08:45,N,AAPL,308.32,3.0,308.36,2.0,2.0,0.0,2020-01-09 13:08:45.504374,308.36,308.39,0,0.040000000000020464,0.023587096514404493,1,1,0.2,0.14019
9479,2020-01-09 13:08:46,N,AAPL,308.36,3.0,308.39,2.0,1.0,-8.0,2020-01-09 13:08:46.050397,308.34,308.36,0,0.029999999999972715,0.024689805093316863,1,-1,0.2,0.14019
9480,2020-01-09 13:08:47,N,AAPL,308.34,2.0,308.36,3.0,1.0,0.0,2020-01-09 13:08:47.086135,308.34,308.35,0,0.020000000000038654,0.023319779223015757,1,-1,-0.2,0.14019
9481,2020-01-09 13:08:48,N,AAPL,308.34,1.0,308.35,1.0,-1.0,-4.0,2020-01-09 13:08:48.436480,308.31,308.34,0,0.010000000000047748,0.0223048795349996,1,-1,0.0,0.14019
9482,2020-01-09 13:08:49,N,AAPL,308.31,1.0,308.34,4.0,-1.0,-1.0,2020-01-09 13:08:49.665466,308.32,308.35,0,0.029999999999972715,0.021875646673265692,1,1,-0.6,0.14019
9483,2020-01-09 13:08:50,N,AAPL,308.32,4.0,308.35,2.0,3.0,1.0,2020-01-09 13:08:50.667664,308.33,308.35,0,0.03000000000002956,0.021050137766962962,1,1,0.3333333333333333,0.14019
9484,2020-01-09 13:08:51,N,AAPL,308.33,4.0,308.35,4.0,0.0,2.0,2020-01-09 13:08:51.023565,308.35,308.36,0,0.020000000000038654,0.020060475190916804,1,-1,0.0,0.14019
9485,2020-01-09 13:08:54,N,AAPL,308.35,2.0,308.36,2.0,0.0,-4.0,2020-01-09 13:08:54.638882,308.33,308.36,0,0.009999999999990905,0.020682232585954807,1,-1,0.0,0.14019
9486,2020-01-09 13:08:55,N,AAPL,308.33,2.0,308.36,1.0,1.0,0.0,2020-01-09 13:08:55.090420,308.3,308.33,0,0.03000000000002956,0.01944167717522305,1,1,0.3333333333333333,0.14019
9487,2020-01-09 13:08:56,N,AAPL,308.3,2.0,308.33,2.0,-2.0,-1.0,2020-01-09 13:08:56.449543,308.29,308.31,0,0.029999999999972715,0.02068346445696534,1,-1,0.0,0.14019
9488,2020-01-09 13:08:57,N,AAPL,308.29,2.0,308.31,1.0,0.0,-3.0,2020-01-09 13:08:57.763636,308.25,308.27,-1,0.01999999999998181,0.020037991516517195,1,-1,0.3333333333333333,0.14019
9489,2020-01-09 13:08:58,N,AAPL,308.25,4.0,308.27,9.0,3.0,6.0,2020-01-09 13:08:58.540645,308.26,308.3,0,0.01999999999998181,0.019115635628054406,1,1,-0.38461538461538464,0.14019
9490,2020-01-09 13:08:59,N,AAPL,308.26,4.0,308.3,2.0,0.0,-2.0,2020-01-09 13:08:59.743166,308.31,308.34,1,0.040000000000020464,0.016593704585204705,1,1,0.3333333333333333,0.14019
9491,2020-01-09 13:09:00,N,AAPL,308.31,1.0,308.34,3.0,-4.0,0.0,2020-01-09 13:09:00.016763,308.28,308.3,-1,0.029999999999972715,0.015597444017714679,1,-1,-0.5,0.14019
9492,2020-01-09 13:09:01,N,AAPL,308.28,5.0,308.3,3.0,4.0,2.0,2020-01-09 13:09:01.330442,308.24,308.27,-1,0.020000000000038654,0.015403646995707732,1,-1,0.25,0.14019
9493,2020-01-09 13:09:02,N,AAPL,308.24,2.0,308.27,1.0,1.0,-8.0,2020-01-09 13:09:02.911467,308.26,308.3,0,0.029999999999972715,0.016943361469998308,1,1,0.3333333333333333,0.14019
9494,2020-01-09 13:09:03,N,AAPL,308.26,4.0,308.3,4.0,3.0,3.0,2020-01-09 13:09:03.877101,308.24,308.26,0,0.040000000000020464,0.016074271748721003,1,1,0.0,0.14019
9495,2020-01-09 13:09:04,N,AAPL,308.24,2.0,308.26,4.0,-2.0,0.0,2020-01-09 13:09:04.207924,308.25,308.28,0,0.01999999999998181,0.018084126020426083,1,-1,-0.3333333333333333,0.14019
9496,2020-01-09 13:09:05,N,AAPL,308.25,2.0,308.28,2.0,0.0,-2.0,2020-01-09 13:09:05.192294,308.19,308.21,-1,0.029999999999972715,0.01647725388698973,1,1,0.0,0.14019
9497,2020-01-09 13:09:06,N,AAPL,308.19,3.0,308.21,1.0,-9.0,-1.0,2020-01-09 13:09:06.070597,308.14,308.16,-1,0.01999999999998181,0.018538696957989487,1,-1,0.5,0.14019
9498,2020-01-09 13:09:07,N,AAPL,308.14,3.0,308.16,4.0,-6.0,0.0,2020-01-09 13:09:07.640716,308.13,308.16,0,0.020000000000038654,0.020609706009395268,1,1,-0.14285714285714285,0.14019
9499,2020-01-09 13:09:08,N,AAPL,308.13,2.0,308.16,2.0,-2.0,-3.0,2020-01-09 13:09:08.668231,308.13,308.16,0,0.03000000000002956,0.024000871996861406,1,1,0.0,0.14019
9500,2020-01-09 13:09:09,N,AAPL,308.13,1.0,308.16,4.0,-1.0,2.0,2020-01-09 13:09:09.253985,308.15,308.19,0,0.03000000000002956,0.02338239542956444,1,1,-0.6,0.14019
9501,2020-01-09 13:09:10,N,AAPL,308.15,5.0,308.19,1.0,4.0,0.0,2020-01-09 13:09:10.080479,308.17,308.19,0,0.040000000000020464,0.023611089472808544,1,1,0.6666666666666666,0.1405
9502,2020-01-09 13:09:13,N,AAPL,308.17,2.0,308.19,5.0,0.0,3.0,2020-01-09 13:09:13.011864,308.23,308.25,1,0.01999999999998181,0.023032042771717443,1,-1,-0.42857142857142855,0.1405
9503,2020-01-09 13:09:14,N,AAPL,308.23,1.0,308.25,4.0,-3.0,1.0,2020-01-09 13:09:14.223946,308.22,308.23,0,0.01999999999998181,0.024553473767241485,1,1,-0.6,0.1405
9504,2020-01-09 13:09:15,N,AAPL,308.22,3.0,308.23,1.0,1.0,-1.0,2020-01-09 13:09:15.046744,308.24,308.27,1,0.009999999999990905,0.024507156253662288,1,-1,0.5,0.1405
9505,2020-01-09 13:09:16,N,AAPL,308.24,4.0,308.27,1.0,1.0,-1.0,2020-01-09 13:09:16.010987,308.23,308.26,0,0.029999999999972715,0.023181868694280183,1,1,0.6,0.1405
9506,2020-01-09 13:09:17,N,AAPL,308.23,3.0,308.26,1.0,-1.0,0.0,2020-01-09 13:09:17.014843,308.22,308.24,0,0.029999999999972715,0.022539542123183764,1,1,0.5,0.1405
9507,2020-01-09 13:09:18,N,AAPL,308.22,2.0,308.24,2.0,-1.0,1.0,2020-01-09 13:09:18.820714,308.22,308.25,0,0.01999999999998181,0.045168291760319335,1,-1,0.0,0.1405
9508,2020-01-09 13:09:19,N,AAPL,308.22,2.0,308.25,5.0,1.0,4.0,2020-01-09 13:09:19.411476,308.21,308.24,0,0.029999999999972715,0.04733397681536644,1,1,-0.42857142857142855,0.1405
9509,2020-01-09 13:09:20,N,AAPL,308.21,3.0,308.24,2.0,1.0,-3.0,2020-01-09 13:09:20.889276,308.23,308.25,0,0.03000000000002956,0.047397918104479686,1,1,0.2,0.1405
9510,2020-01-09 13:09:21,N,AAPL,308.23,1.0,308.25,8.0,-1.0,7.0,2020-01-09 13:09:21.006344,308.21,308.23,0,0.01999999999998181,0.04631625308849152,1,-1,-0.7777777777777778,0.1405
9511,2020-01-09 13:09:22,N,AAPL,308.21,2.0,308.23,2.0,0.0,-2.0,2020-01-09 13:09:22.786642,308.21,308.24,0,0.020000000000038654,0.04662553887328613,1,1,0.0,0.1405
9512,2020-01-09 13:09:23,N,AAPL,308.21,2.0,308.24,5.0,0.0,3.0,2020-01-09 13:09:23.496707,308.21,308.24,0,0.03000000000002956,0.04465653729522501,1,1,-0.42857142857142855,0.1405
9513,2020-01-09 13:09:24,N,AAPL,308.21,4.0,308.24,5.0,2.0,0.0,2020-01-09 13:09:24.073072,308.22,308.24,0,0.03000000000002956,0.024194181009363547,1,1,-0.1111111111111111,0.1405
9514,2020-01-09 13:09:25,N,AAPL,308.22,2.0,308.24,3.0,0.0,-1.0,2020-01-09 13:09:25.872090,308.23,308.25,0,0.01999999999998181,0.02436260630167908,1,-1,-0.2,0.1405
9515,2020-01-09 13:09:26,N,AAPL,308.23,2.0,308.25,5.0,0.0,2.0,2020-01-09 13:09:26.051257,308.22,308.24,0,0.01999999999998181,0.024552352309342496,1,1,-0.42857142857142855,0.1405
9516,2020-01-09 13:09:27,N,AAPL,308.22,1.0,308.24,6.0,0.0,1.0,2020-01-09 13:09:27.077583,308.22,308.24,0,0.01999999999998181,0.02671991456776368,1,1,-0.7142857142857143,0.1405
9517,2020-01-09 13:09:28,N,AAPL,308.22,1.0,308.24,1.0,0.0,-1.0,2020-01-09 13:09:28.625861,308.18,308.2,-1,0.01999999999998181,0.026905775060924952,1,1,0.0,0.1405
9518,2020-01-09 13:09:29,N,AAPL,308.18,5.0,308.2,1.0,-3.0,0.0,2020-01-09 13:09:29.553804,308.18,308.22,0,0.01999999999998181,0.02718779621812928,1,1,0.6666666666666666,0.1405
9519,2020-01-09 13:09:30,N,AAPL,308.18,4.0,308.22,6.0,-1.0,1.0,2020-01-09 13:09:30.130682,308.16,308.2,0,0.040000000000020464,0.02604952791028836,1,1,-0.2,0.1405
9520,2020-01-09 13:09:31,N,AAPL,308.16,2.0,308.2,6.0,0.0,4.0,2020-01-09 13:09:31.057147,308.15,308.17,0,0.03999999999996362,0.015713444687946776,1,-1,-0.5,0.1405
9521,2020-01-09 13:09:33,N,AAPL,308.15,2.0,308.17,5.0,1.0,-1.0,2020-01-09 13:09:33.306938,308.15,308.16,0,0.020000000000038654,0.013593311511897355,1,-1,-0.42857142857142855,0.1405
9522,2020-01-09 13:09:34,N,AAPL,308.15,2.0,308.16,4.0,1.0,1.0,2020-01-09 13:09:34.565887,308.14,308.17,0,0.010000000000047748,0.012743333700598214,1,-1,-0.3333333333333333,0.1405
9523,2020-01-09 13:09:36,N,AAPL,308.14,2.0,308.17,2.0,1.0,-3.0,2020-01-09 13:09:36.484077,308.18,308.19,1,0.03000000000002956,0.010362195896505,1,1,0.0,0.1405
9524,2020-01-09 13:09:37,N,AAPL,308.18,1.0,308.19,2.0,0.0,-1.0,2020-01-09 13:09:37.096424,308.18,308.22,0,0.009999999999990905,0.010857096082986573,1,-1,-0.3333333333333333,0.1405
9525,2020-01-09 13:09:38,N,AAPL,308.18,4.0,308.22,1.0,0.0,-2.0,2020-01-09 13:09:38.127036,308.19,308.21,0,0.040000000000020464,0.01052989802991533,1,1,0.6,0.1405
9526,2020-01-09 13:09:39,N,AAPL,308.19,2.0,308.21,4.0,1.0,3.0,2020-01-09 13:09:39.675657,308.16,308.19,0,0.01999999999998181,0.009221699947886464,1,-1,-0.3333333333333333,0.1405
9527,2020-01-09 13:09:41,N,AAPL,308.16,2.0,308.19,4.0,0.0,1.0,2020-01-09 13:09:41.113116,308.2,308.23,1,0.029999999999972715,0.006161157965777875,1,1,-0.3333333333333333,0.1405
9528,2020-01-09 13:09:42,N,AAPL,308.2,2.0,308.23,1.0,0.0,0.0,2020-01-09 13:09:42.220011,308.21,308.22,0,0.03000000000002956,0.0052395820659967285,1,1,0.3333333333333333,0.1405
9529,2020-01-09 13:09:44,N,AAPL,308.21,1.0,308.22,2.0,-1.0,1.0,2020-01-09 13:09:44.453874,308.2,308.22,0,0.010000000000047748,0.0028870283495052718,1,-1,-0.3333333333333333,0.1405
9530,2020-01-09 13:09:45,N,AAPL,308.2,2.0,308.22,4.0,1.0,0.0,2020-01-09 13:09:45.075378,308.18,308.2,0,0.020000000000038654,0.002318840579675907,1,1,-0.3333333333333333,0.1405
9531,2020-01-09 13:09:46,N,AAPL,308.18,2.0,308.2,2.0,0.0,-2.0,2020-01-09 13:09:46.926859,308.16,308.18,0,0.01999999999998181,0.002788657067810618,1,-1,0.0,0.1405
9532,2020-01-09 13:09:48,N,AAPL,308.16,2.0,308.18,5.0,0.0,-1.0,2020-01-09 13:09:48.514060,308.21,308.24,1,0.01999999999998181,0.0025064093046012204,1,1,-0.42857142857142855,0.1405
9533,2020-01-09 13:09:49,N,AAPL,308.21,4.0,308.24,5.0,-3.0,3.0,2020-01-09 13:09:49.479621,308.3,308.33,1,0.03000000000002956,0.002569735691963615,1,1,-0.1111111111111111,0.1405
9534,2020-01-09 13:09:50,N,AAPL,308.3,2.0,308.33,1.0,-1.0,-2.0,2020-01-09 13:09:50.315205,308.29,308.31,0,0.029999999999972715,0.002953667621909517,1,-1,0.3333333333333333,0.1405
9535,2020-01-09 13:09:53,N,AAPL,308.29,2.0,308.31,6.0,1.0,5.0,2020-01-09 13:09:53.706919,308.28,308.29,0,0.01999999999998181,0.0019202153695232482,1,-1,-0.5,0.1405
9536,2020-01-09 13:09:54,N,AAPL,308.28,5.0,308.29,3.0,3.0,-1.0,2020-01-09 13:09:54.308844,308.25,308.28,0,0.010000000000047748,0.0018786103277079746,1,-1,0.25,0.1405
9537,2020-01-09 13:09:56,N,AAPL,308.25,1.0,308.28,1.0,0.0,0.0,2020-01-09 13:09:56.685051,308.29,308.32,1,0.029999999999972715,0.0014255693862423868,1,1,0.0,0.1405
9538,2020-01-09 13:10:00,N,AAPL,308.29,2.0,308.32,2.0,1.0,1.0,2020-01-09 13:10:00.010363,308.2,308.24,-1,0.029999999999972715,0.002627124334992459,1,1,0.0,0.1405
9539,2020-01-09 13:10:01,N,AAPL,308.2,3.0,308.24,2.0,2.0,0.0,2020-01-09 13:10:01.025304,308.16,308.19,-1,0.040000000000020464,0.003140518470729603,1,1,0.2,0.1405
9540,2020-01-09 13:10:02,N,AAPL,308.16,4.0,308.19,6.0,2.0,3.0,2020-01-09 13:10:02.310620,308.16,308.19,0,0.029999999999972715,0.017776195434578312,1,-1,-0.2,0.1405
9541,2020-01-09 13:10:03,N,AAPL,308.16,3.0,308.19,4.0,-1.0,-2.0,2020-01-09 13:10:03.702160,308.14,308.16,0,0.029999999999972715,0.01805959868596574,1,1,-0.14285714285714285,0.1405
9542,2020-01-09 13:10:04,N,AAPL,308.14,1.0,308.16,1.0,-1.0,-3.0,2020-01-09 13:10:04.229908,308.12,308.16,0,0.020000000000038654,0.01840142004516565,1,-1,0.0,0.14067
9543,2020-01-09 13:10:05,N,AAPL,308.12,3.0,308.16,4.0,1.0,-1.0,2020-01-09 13:10:05.035358,308.09,308.11,-1,0.040000000000020464,0.018663614060415057,1,1,-0.14285714285714285,0.14067
9544,2020-01-09 13:10:06,N,AAPL,308.09,2.0,308.11,4.0,1.0,-1.0,2020-01-09 13:10:06.378213,308.03,308.05,-1,0.020000000000038654,0.018584377169361233,1,-1,-0.3333333333333333,0.14067
9545,2020-01-09 13:10:07,N,AAPL,308.03,1.0,308.05,4.0,0.0,2.0,2020-01-09 13:10:07.040109,308.08,308.1,1,0.020000000000038654,0.018440899618212825,1,1,-0.6,0.14067
9546,2020-01-09 13:10:08,N,AAPL,308.08,1.0,308.1,4.0,-1.0,1.0,2020-01-09 13:10:08.636044,308.08,308.12,0,0.020000000000038654,0.017767211286525253,1,1,-0.6,0.14067
9547,2020-01-09 13:10:09,N,AAPL,308.08,3.0,308.12,1.0,2.0,-1.0,2020-01-09 13:10:09.330537,308.14,308.17,1,0.040000000000020464,0.01853427577293587,1,1,0.5,0.14067
9548,2020-01-09 13:10:11,N,AAPL,308.14,4.0,308.17,2.0,0.0,0.0,2020-01-09 13:10:11.809268,308.14,308.16,0,0.03000000000002956,0.018464901917525367,1,-1,0.3333333333333333,0.14067
9549,2020-01-09 13:10:14,N,AAPL,308.14,1.0,308.16,1.0,-3.0,-3.0,2020-01-09 13:10:14.477639,308.11,308.14,0,0.020000000000038654,0.01886970274978239,1,-1,0.0,0.14067
9550,2020-01-09 13:10:15,N,AAPL,308.11,2.0,308.14,2.0,0.0,-2.0,2020-01-09 13:10:15.811003,308.11,308.14,0,0.029999999999972715,0.018955711600540326,1,1,0.0,0.14067
9551,2020-01-09 13:10:16,N,AAPL,308.11,2.0,308.14,2.0,0.0,0.0,2020-01-09 13:10:16.174578,308.05,308.08,-1,0.029999999999972715,0.01871489918107727,1,1,0.0,0.14067
9552,2020-01-09 13:10:17,N,AAPL,308.05,3.0,308.08,4.0,1.0,3.0,2020-01-09 13:10:17.586883,308.06,308.09,0,0.029999999999972715,0.019273963526984517,1,1,-0.14285714285714285,0.14067
9553,2020-01-09 13:10:18,N,AAPL,308.06,2.0,308.09,10.0,-1.0,7.0,2020-01-09 13:10:18.699055,308.05,308.07,0,0.029999999999972715,0.017436448481987554,1,1,-0.6666666666666666,0.14067
9554,2020-01-09 13:10:20,N,AAPL,308.05,1.0,308.07,2.0,-2.0,-8.0,2020-01-09 13:10:20.339364,308.09,308.11,1,0.01999999999998181,0.016872727782129004,1,-1,-0.3333333333333333,0.14067
9555,2020-01-09 13:10:21,N,AAPL,308.09,4.0,308.11,1.0,2.0,0.0,2020-01-09 13:10:21.743767,308.07,308.08,-1,0.020000000000038654,0.01775418023680686,1,1,0.6,0.14067
