,last_interval,Exchange,Symbol,Best_Bid_Price,FB0,Best_Offer_Price,FA0,FB2,FA2,p_time,Next_Best_Bid,Next_Best_Offer,outcome,Spread,AWS,Anomaly,Spread Change,Quote IMB,VPIN
12313,2020-01-16 15:52:27,N,AAPL,314.94,1.0,314.97,2.0,0.0,-2.0,2020-01-16 15:52:27.116046,314.95,314.97,0,0.03000000000002956,0.06854610416365858,1,1,-0.3333333333333333,0.15273
12314,2020-01-16 15:52:29,N,AAPL,314.95,2.0,314.97,2.0,1.0,1.0,2020-01-16 15:52:29.556662,314.93,314.96,0,0.020000000000038654,0.06711687316936832,1,-1,0.0,0.15273
12315,2020-01-16 15:52:30,N,AAPL,314.93,2.0,314.96,4.0,-2.0,2.0,2020-01-16 15:52:30.383154,314.94,314.98,0,0.029999999999972715,0.06730702515153553,1,1,-0.3333333333333333,0.15273
12316,2020-01-16 15:52:31,N,AAPL,314.94,2.0,314.98,5.0,0.0,1.0,2020-01-16 15:52:31.005967,314.96,314.98,0,0.040000000000020464,0.06709311353927205,1,1,-0.42857142857142855,0.15273
12317,2020-01-16 15:52:32,N,AAPL,314.96,4.0,314.98,1.0,-2.0,-2.0,2020-01-16 15:52:32.006759,314.96,314.98,0,0.020000000000038654,0.06647187641993924,1,-1,0.6,0.15273
12318,2020-01-16 15:52:33,N,AAPL,314.96,2.0,314.98,1.0,0.0,-5.0,2020-01-16 15:52:33.482644,314.96,314.99,0,0.020000000000038654,0.06558091286291301,1,1,0.3333333333333333,0.15273
12319,2020-01-16 15:52:34,N,AAPL,314.96,2.0,314.99,100.0,1.0,96.0,2020-01-16 15:52:34.073580,314.96,314.99,0,0.03000000000002956,0.08219974444739364,1,1,-0.9607843137254902,0.15273
12320,2020-01-16 15:52:35,N,AAPL,314.96,4.0,314.99,102.0,2.0,-2.0,2020-01-16 15:52:35.408235,314.98,315.0,0,0.03000000000002956,0.09624622051995857,1,1,-0.9245283018867925,0.15261
12321,2020-01-16 15:52:36,N,AAPL,314.98,7.0,315.0,468.0,4.0,368.0,2020-01-16 15:52:36.509459,314.99,315.0,0,0.01999999999998181,0.14369786319684863,1,-1,-0.9705263157894737,0.15261
12322,2020-01-16 15:52:37,N,AAPL,314.99,3.0,315.0,466.0,-2.0,462.0,2020-01-16 15:52:37.026736,314.96,314.99,0,0.009999999999990905,0.17202435392027837,1,-1,-0.9872068230277186,0.15249
12323,2020-01-16 15:52:38,N,AAPL,314.96,1.0,314.99,4.0,-2.0,-1.0,2020-01-16 15:52:38.305832,314.98,314.99,0,0.03000000000002956,0.17146337718702398,1,1,-0.6,0.15215
12324,2020-01-16 15:52:39,N,AAPL,314.98,1.0,314.99,2.0,0.0,-2.0,2020-01-16 15:52:39.018610,314.97,315.0,0,0.009999999999990905,0.171500861830566,1,-1,-0.3333333333333333,0.15215
12325,2020-01-16 15:52:40,N,AAPL,314.97,2.0,315.0,459.0,1.0,-1.0,2020-01-16 15:52:40.096765,314.98,315.0,0,0.029999999999972715,0.18943070308552024,1,1,-0.9913232104121475,0.15215
12326,2020-01-16 15:52:41,N,AAPL,314.98,3.0,315.0,460.0,1.0,1.0,2020-01-16 15:52:41.217797,314.97,314.99,0,0.01999999999998181,0.2020773751369802,1,-1,-0.9870410367170627,0.15204
12327,2020-01-16 15:52:42,N,AAPL,314.97,2.0,314.99,1.0,-7.0,-3.0,2020-01-16 15:52:42.226765,314.94,314.97,0,0.01999999999998181,0.2025868382507383,1,1,0.3333333333333333,0.15193
12328,2020-01-16 15:52:43,N,AAPL,314.94,3.0,314.97,1.0,1.0,0.0,2020-01-16 15:52:43.961924,314.95,314.98,0,0.03000000000002956,0.2018626730653068,1,1,0.5,0.15193
12329,2020-01-16 15:52:44,N,AAPL,314.95,4.0,314.98,2.0,1.0,1.0,2020-01-16 15:52:44.303000,314.95,314.99,0,0.03000000000002956,0.20079539508105881,1,1,0.3333333333333333,0.15193
12330,2020-01-16 15:52:45,N,AAPL,314.95,5.0,314.99,4.0,4.0,2.0,2020-01-16 15:52:45.265428,314.94,314.98,0,0.040000000000020464,0.1984045991210337,1,1,0.1111111111111111,0.15193
12331,2020-01-16 15:52:46,N,AAPL,314.94,4.0,314.98,4.0,2.0,2.0,2020-01-16 15:52:46.022968,314.94,314.97,0,0.040000000000020464,0.19716068817007226,1,1,0.0,0.15193
12332,2020-01-16 15:52:47,N,AAPL,314.94,3.0,314.97,4.0,0.0,3.0,2020-01-16 15:52:47.020813,314.92,314.94,0,0.03000000000002956,0.19611797056711566,1,-1,-0.14285714285714285,0.15193
12333,2020-01-16 15:52:48,N,AAPL,314.92,5.0,314.94,1.0,-5.0,-1.0,2020-01-16 15:52:48.150439,314.89,314.91,-1,0.01999999999998181,0.19424403100538257,1,-1,0.6666666666666666,0.15193
12334,2020-01-16 15:52:49,N,AAPL,314.89,2.0,314.91,4.0,-7.0,2.0,2020-01-16 15:52:49.452056,314.86,314.89,0,0.020000000000038654,0.19376721322970525,1,1,-0.3333333333333333,0.15193
12335,2020-01-16 15:52:50,N,AAPL,314.86,1.0,314.89,3.0,-1.0,1.0,2020-01-16 15:52:50.437696,314.86,314.88,0,0.029999999999972715,0.19317832228966836,1,1,-0.5,0.15193
12336,2020-01-16 15:52:51,N,AAPL,314.86,1.0,314.88,6.0,0.0,3.0,2020-01-16 15:52:51.406798,314.87,314.89,0,0.01999999999998181,0.19449648642307693,1,-1,-0.7142857142857143,0.15193
12337,2020-01-16 15:52:52,N,AAPL,314.87,4.0,314.89,1.0,-7.0,0.0,2020-01-16 15:52:52.145761,314.89,314.92,0,0.01999999999998181,0.19427401206229433,1,1,0.6,0.15193
12338,2020-01-16 15:52:53,N,AAPL,314.89,2.0,314.92,4.0,-2.0,0.0,2020-01-16 15:52:53.116059,314.89,314.92,0,0.03000000000002956,0.19479307179824445,1,1,-0.3333333333333333,0.15193
12339,2020-01-16 15:52:55,N,AAPL,314.89,2.0,314.92,2.0,0.0,0.0,2020-01-16 15:52:55.001295,314.91,314.95,0,0.03000000000002956,0.19462893237323442,1,1,0.0,0.15193
12340,2020-01-16 15:52:56,N,AAPL,314.91,4.0,314.95,2.0,0.0,0.0,2020-01-16 15:52:56.113319,314.93,314.95,0,0.03999999999996362,0.19383151456793257,1,1,0.3333333333333333,0.15193
12341,2020-01-16 15:52:58,N,AAPL,314.93,3.0,314.95,1.0,-1.0,-1.0,2020-01-16 15:52:58.538006,314.93,314.96,0,0.01999999999998181,0.19301591264689932,1,-1,0.5,0.15193
12342,2020-01-16 15:52:59,N,AAPL,314.93,4.0,314.96,2.0,3.0,0.0,2020-01-16 15:52:59.181945,314.93,314.96,0,0.029999999999972715,0.19177389669818012,1,1,0.3333333333333333,0.15193
12343,2020-01-16 15:53:00,N,AAPL,314.93,3.0,314.96,4.0,1.0,3.0,2020-01-16 15:53:00.082938,314.96,314.98,0,0.029999999999972715,0.19126441039759356,1,1,-0.14285714285714285,0.15193
12344,2020-01-16 15:53:01,N,AAPL,314.96,2.0,314.98,2.0,1.0,0.0,2020-01-16 15:53:01.345206,314.94,314.96,0,0.020000000000038654,0.19096458855710807,1,-1,0.0,0.15193
12345,2020-01-16 15:53:02,N,AAPL,314.94,1.0,314.96,6.0,-1.0,4.0,2020-01-16 15:53:02.749716,314.93,314.96,0,0.01999999999998181,0.19092100526967215,1,-1,-0.7142857142857143,0.15193
12346,2020-01-16 15:53:03,N,AAPL,314.93,1.0,314.96,5.0,0.0,1.0,2020-01-16 15:53:03.354808,314.93,314.95,0,0.029999999999972715,0.19081009605793042,1,1,-0.6666666666666666,0.15193
12347,2020-01-16 15:53:04,N,AAPL,314.93,1.0,314.95,4.0,0.0,-1.0,2020-01-16 15:53:04.342247,314.95,314.96,0,0.01999999999998181,0.18994604022043404,1,-1,-0.6,0.15193
12348,2020-01-16 15:53:05,N,AAPL,314.95,4.0,314.96,1.0,2.0,-3.0,2020-01-16 15:53:05.030719,314.98,314.99,1,0.009999999999990905,0.18912642979739758,1,-1,0.6,0.15193
12349,2020-01-16 15:53:06,N,AAPL,314.98,1.0,314.99,1.0,-2.0,-1.0,2020-01-16 15:53:06.076775,314.99,315.0,0,0.009999999999990905,0.18838257031569583,1,1,0.0,0.15193
12350,2020-01-16 15:53:07,N,AAPL,314.99,1.0,315.0,306.0,-1.0,302.0,2020-01-16 15:53:07.058544,314.98,315.0,0,0.009999999999990905,0.1949046154570624,1,1,-0.993485342019544,0.15193
12351,2020-01-16 15:53:08,N,AAPL,314.98,2.0,315.0,147.0,-1.0,143.0,2020-01-16 15:53:08.048079,314.98,315.0,0,0.01999999999998181,0.17748809420874068,1,1,-0.9731543624161074,0.1514
12352,2020-01-16 15:53:09,N,AAPL,314.98,2.0,315.0,100.0,0.0,-47.0,2020-01-16 15:53:09.765160,314.97,315.0,0,0.01999999999998181,0.17865119015306163,1,1,-0.9607843137254902,0.1514
12353,2020-01-16 15:53:10,N,AAPL,314.97,1.0,315.0,99.0,-1.0,-3.0,2020-01-16 15:53:10.053516,314.97,315.0,0,0.029999999999972715,0.18008441291681265,1,1,-0.98,0.15121
12354,2020-01-16 15:53:11,N,AAPL,314.97,4.0,315.0,103.0,3.0,14.0,2020-01-16 15:53:11.766039,314.92,314.97,0,0.029999999999972715,0.18046563175244046,1,1,-0.9252336448598131,0.15121
12355,2020-01-16 15:53:15,N,AAPL,314.92,3.0,314.97,2.0,2.0,0.0,2020-01-16 15:53:15.670277,314.92,314.97,0,0.05000000000001137,0.17964221011283144,1,1,0.2,0.15159
12356,2020-01-16 15:53:16,N,AAPL,314.92,2.0,314.97,3.0,-1.0,1.0,2020-01-16 15:53:16.272085,314.91,314.94,0,0.05000000000001137,0.17951213216309725,1,1,-0.2,0.15159
12357,2020-01-16 15:53:17,N,AAPL,314.91,1.0,314.94,2.0,-1.0,0.0,2020-01-16 15:53:17.261180,314.91,314.95,0,0.029999999999972715,0.1796716695166083,1,-1,-0.3333333333333333,0.15159
12358,2020-01-16 15:53:18,N,AAPL,314.91,2.0,314.95,1.0,-2.0,-2.0,2020-01-16 15:53:18.060630,314.92,314.95,0,0.03999999999996362,0.17918986883518073,1,1,0.3333333333333333,0.15159
12359,2020-01-16 15:53:19,N,AAPL,314.92,4.0,314.95,2.0,2.0,0.0,2020-01-16 15:53:19.458424,314.9,314.92,0,0.029999999999972715,0.17831368967949857,1,-1,0.3333333333333333,0.15159
12360,2020-01-16 15:53:20,N,AAPL,314.9,1.0,314.92,12.0,-3.0,10.0,2020-01-16 15:53:20.805881,314.9,314.92,0,0.020000000000038654,0.17796569768290738,1,-1,-0.8461538461538461,0.15159
12361,2020-01-16 15:53:23,N,AAPL,314.9,2.0,314.92,11.0,1.0,-1.0,2020-01-16 15:53:23.304775,314.92,314.96,0,0.020000000000038654,0.1774364777150481,1,1,-0.6923076923076923,0.15159
12362,2020-01-16 15:53:24,N,AAPL,314.92,4.0,314.96,4.0,-1.0,1.0,2020-01-16 15:53:24.416869,314.92,314.96,0,0.03999999999996362,0.17654878232866622,1,1,0.0,0.15159
12363,2020-01-16 15:53:25,N,AAPL,314.92,1.0,314.96,1.0,-4.0,-1.0,2020-01-16 15:53:25.796018,314.91,314.94,0,0.03999999999996362,0.1762866150374407,1,1,0.0,0.15159
12364,2020-01-16 15:53:26,N,AAPL,314.91,1.0,314.94,1.0,0.0,-3.0,2020-01-16 15:53:26.758641,314.91,314.93,0,0.029999999999972715,0.1764141268023991,1,-1,0.0,0.15159
12365,2020-01-16 15:53:27,N,AAPL,314.91,1.0,314.93,1.0,0.0,0.0,2020-01-16 15:53:27.189671,314.9,314.92,0,0.01999999999998181,0.17646883720931328,1,-1,0.0,0.15159
12366,2020-01-16 15:53:30,N,AAPL,314.9,1.0,314.92,1.0,0.0,-1.0,2020-01-16 15:53:30.034947,314.88,314.9,0,0.020000000000038654,0.17654205790438482,1,1,0.0,0.15159
12367,2020-01-16 15:53:31,N,AAPL,314.88,2.0,314.9,4.0,-2.0,3.0,2020-01-16 15:53:31.158709,314.92,314.95,1,0.01999999999998181,0.17632273557194367,1,-1,-0.3333333333333333,0.15159
12368,2020-01-16 15:53:32,N,AAPL,314.92,1.0,314.95,3.0,0.0,-3.0,2020-01-16 15:53:32.009709,314.89,314.93,0,0.029999999999972715,0.1763257628102224,1,1,-0.5,0.15159
12369,2020-01-16 15:53:33,N,AAPL,314.89,2.0,314.93,3.0,1.0,2.0,2020-01-16 15:53:33.197758,314.9,314.92,0,0.040000000000020464,0.17621496484713361,1,1,-0.2,0.15159
12370,2020-01-16 15:53:34,N,AAPL,314.9,1.0,314.92,2.0,0.0,-5.0,2020-01-16 15:53:34.182724,314.91,314.94,0,0.020000000000038654,0.1762607645529215,1,-1,-0.3333333333333333,0.15159
12371,2020-01-16 15:53:35,N,AAPL,314.91,2.0,314.94,4.0,1.0,2.0,2020-01-16 15:53:35.708097,314.86,314.89,-1,0.029999999999972715,0.17599062040090985,1,1,-0.3333333333333333,0.15159
12372,2020-01-16 15:53:36,N,AAPL,314.86,2.0,314.89,4.0,0.0,0.0,2020-01-16 15:53:36.377852,314.88,314.9,0,0.029999999999972715,0.17592178078211873,1,1,-0.3333333333333333,0.15159
12373,2020-01-16 15:53:37,N,AAPL,314.88,1.0,314.9,2.0,-10.0,-4.0,2020-01-16 15:53:37.206449,314.86,314.89,0,0.01999999999998181,0.1761113935110643,1,-1,-0.3333333333333333,0.15159
12374,2020-01-16 15:53:38,N,AAPL,314.86,10.0,314.89,2.0,0.0,0.0,2020-01-16 15:53:38.013221,314.85,314.86,0,0.029999999999972715,0.17510348298071676,1,1,0.6666666666666666,0.15159
12375,2020-01-16 15:53:39,N,AAPL,314.85,11.0,314.86,1.0,10.0,-1.0,2020-01-16 15:53:39.290757,314.86,314.87,0,0.009999999999990905,0.17437003131641404,1,-1,0.8333333333333334,0.15159
12376,2020-01-16 15:53:40,N,AAPL,314.86,4.0,314.87,5.0,-8.0,3.0,2020-01-16 15:53:40.982456,314.85,314.86,0,0.009999999999990905,0.17362661234278676,1,1,-0.1111111111111111,0.15159
12377,2020-01-16 15:53:43,N,AAPL,314.85,10.0,314.86,1.0,7.0,-4.0,2020-01-16 15:53:43.238137,314.85,314.86,0,0.009999999999990905,0.17277586470783035,1,1,0.8181818181818182,0.15159
12378,2020-01-16 15:53:44,N,AAPL,314.85,2.0,314.86,1.0,1.0,0.0,2020-01-16 15:53:44.006759,314.83,314.85,0,0.009999999999990905,0.1727609297630579,1,1,0.3333333333333333,0.15159
12379,2020-01-16 15:53:45,N,AAPL,314.83,1.0,314.85,2.0,0.0,1.0,2020-01-16 15:53:45.073295,314.84,314.86,0,0.020000000000038654,0.17278744040487481,1,1,-0.3333333333333333,0.15159
12380,2020-01-16 15:53:46,N,AAPL,314.84,5.0,314.86,2.0,4.0,0.0,2020-01-16 15:53:46.643224,314.84,314.85,0,0.020000000000038654,0.1728910825011667,1,1,0.42857142857142855,0.15159
12381,2020-01-16 15:53:47,N,AAPL,314.84,2.0,314.85,4.0,1.0,0.0,2020-01-16 15:53:47.665535,314.84,314.86,0,0.010000000000047748,0.17306586306636973,1,-1,-0.3333333333333333,0.15159
12382,2020-01-16 15:53:48,N,AAPL,314.84,1.0,314.86,1.0,0.0,0.0,2020-01-16 15:53:48.706115,314.83,314.85,0,0.020000000000038654,0.1730197415852217,1,1,0.0,0.15159
12383,2020-01-16 15:53:49,N,AAPL,314.83,2.0,314.85,6.0,1.0,5.0,2020-01-16 15:53:49.004905,314.85,314.86,0,0.020000000000038654,0.17279171184969755,1,1,-0.5,0.15159
12384,2020-01-16 15:53:50,N,AAPL,314.85,1.0,314.86,4.0,-1.0,-2.0,2020-01-16 15:53:50.009674,314.84,314.86,0,0.009999999999990905,0.17251855987450426,1,-1,-0.6,0.15159
12385,2020-01-16 15:53:51,N,AAPL,314.84,4.0,314.86,1.0,3.0,-1.0,2020-01-16 15:53:51.401797,314.84,314.86,0,0.020000000000038654,0.17223649753617565,1,1,0.6,0.15205
12386,2020-01-16 15:53:52,N,AAPL,314.84,1.0,314.86,4.0,-1.0,0.0,2020-01-16 15:53:52.398300,314.84,314.87,0,0.020000000000038654,0.17208766657779506,1,1,-0.6,0.15205
12387,2020-01-16 15:53:53,N,AAPL,314.84,2.0,314.87,2.0,1.0,-2.0,2020-01-16 15:53:53.036893,314.85,314.87,0,0.03000000000002956,0.17187847078247387,1,1,0.0,0.15205
12388,2020-01-16 15:53:54,N,AAPL,314.85,4.0,314.87,2.0,3.0,1.0,2020-01-16 15:53:54.905310,314.86,314.87,0,0.01999999999998181,0.17167406867929458,1,-1,0.3333333333333333,0.15205
12389,2020-01-16 15:53:55,N,AAPL,314.86,4.0,314.87,2.0,0.0,0.0,2020-01-16 15:53:55.582360,314.89,314.9,1,0.009999999999990905,0.17141238423926097,1,-1,0.3333333333333333,0.15205
12390,2020-01-16 15:53:59,N,AAPL,314.89,3.0,314.9,3.0,1.0,2.0,2020-01-16 15:53:59.183032,314.89,314.9,0,0.009999999999990905,0.17099789551809863,1,1,0.0,0.15205
12391,2020-01-16 15:54:00,N,AAPL,314.89,1.0,314.9,1.0,-3.0,-1.0,2020-01-16 15:54:00.107204,314.9,314.92,0,0.009999999999990905,0.17087403831180836,1,1,0.0,0.15205
12392,2020-01-16 15:54:04,N,AAPL,314.9,4.0,314.92,1.0,2.0,0.0,2020-01-16 15:54:04.304578,314.93,314.96,1,0.020000000000038654,0.17068335900552256,1,1,0.6,0.15205
12393,2020-01-16 15:54:06,N,AAPL,314.93,2.0,314.96,5.0,-2.0,4.0,2020-01-16 15:54:06.493073,314.93,314.96,0,0.029999999999972715,0.17028158505246438,1,1,-0.42857142857142855,0.15205
12394,2020-01-16 15:54:07,N,AAPL,314.93,2.0,314.96,4.0,0.0,-1.0,2020-01-16 15:54:07.478416,314.92,314.95,0,0.029999999999972715,0.17030325049864814,1,1,-0.3333333333333333,0.15205
12395,2020-01-16 15:54:09,N,AAPL,314.92,3.0,314.95,2.0,2.0,1.0,2020-01-16 15:54:09.275436,314.92,314.96,0,0.029999999999972715,0.16954944549701167,1,1,0.2,0.15205
12396,2020-01-16 15:54:10,N,AAPL,314.92,5.0,314.96,3.0,1.0,2.0,2020-01-16 15:54:10.050446,314.93,314.96,0,0.03999999999996362,0.16878832868803784,1,1,0.25,0.15205
12397,2020-01-16 15:54:13,N,AAPL,314.93,2.0,314.96,2.0,0.0,0.0,2020-01-16 15:54:13.004171,314.92,314.94,0,0.029999999999972715,0.1685729269668741,1,-1,0.0,0.15205
12398,2020-01-16 15:54:15,N,AAPL,314.92,2.0,314.94,2.0,0.0,-2.0,2020-01-16 15:54:15.418174,314.91,314.94,0,0.01999999999998181,0.16840031136229072,1,-1,0.0,0.15205
12399,2020-01-16 15:54:16,N,AAPL,314.91,3.0,314.94,1.0,1.0,-2.0,2020-01-16 15:54:16.405979,314.93,314.95,0,0.029999999999972715,0.1677843777843009,1,1,0.5,0.15205
12400,2020-01-16 15:54:19,N,AAPL,314.93,4.0,314.95,3.0,2.0,1.0,2020-01-16 15:54:19.507255,314.93,314.97,0,0.01999999999998181,0.16688925619826023,1,-1,0.14285714285714285,0.15205
12401,2020-01-16 15:54:22,N,AAPL,314.93,6.0,314.97,3.0,5.0,2.0,2020-01-16 15:54:22.168007,314.96,314.98,0,0.040000000000020464,0.16565562485601504,1,1,0.3333333333333333,0.15205
12402,2020-01-16 15:54:30,N,AAPL,314.96,2.0,314.98,1.0,-4.0,-2.0,2020-01-16 15:54:30.053089,314.98,315.0,0,0.020000000000038654,0.1653099934222837,1,-1,0.3333333333333333,0.15205
12403,2020-01-16 15:54:32,N,AAPL,314.98,1.0,315.0,74.0,-1.0,-11.0,2020-01-16 15:54:32.199689,315.0,315.02,0,0.01999999999998181,0.16581850083440486,1,-1,-0.9733333333333334,0.15205
12404,2020-01-16 15:54:33,N,AAPL,315.0,4.0,315.02,14.0,3.0,-60.0,2020-01-16 15:54:33.381725,315.0,315.01,0,0.01999999999998181,0.16502185514605117,1,1,-0.5555555555555556,0.15205
12405,2020-01-16 15:54:34,N,AAPL,315.0,1.0,315.01,2.0,-1.0,-12.0,2020-01-16 15:54:34.294420,314.99,315.01,0,0.009999999999990905,0.16465067403532885,1,-1,-0.3333333333333333,0.15285
12406,2020-01-16 15:54:35,N,AAPL,314.99,1.0,315.01,3.0,0.0,1.0,2020-01-16 15:54:35.454862,314.99,315.01,0,0.01999999999998181,0.16432426279942547,1,1,-0.5,0.15285
12407,2020-01-16 15:54:37,N,AAPL,314.99,4.0,315.01,2.0,2.0,0.0,2020-01-16 15:54:37.163161,315.03,315.04,1,0.01999999999998181,0.16346597260036333,1,1,0.3333333333333333,0.15285
12408,2020-01-16 15:54:38,N,AAPL,315.03,4.0,315.04,3.0,-3.0,0.0,2020-01-16 15:54:38.989321,315.01,315.05,0,0.010000000000047748,0.16230239220254816,1,-1,0.14285714285714285,0.15285
12409,2020-01-16 15:54:39,N,AAPL,315.01,12.0,315.05,8.0,10.0,6.0,2020-01-16 15:54:39.658417,315.01,315.0,-1,0.040000000000020464,0.15904304930199942,1,1,0.2,0.15285
12410,2020-01-16 15:54:40,N,AAPL,315.01,1.0,315.0,3.0,-11.0,-5.0,2020-01-16 15:54:40.062709,314.97,315.01,0,-0.009999999999990905,0.15905102456713394,1,-1,-0.5,0.15285
12411,2020-01-16 15:54:41,N,AAPL,314.97,4.0,315.01,1.0,2.0,-1.0,2020-01-16 15:54:41.042387,315.0,315.03,0,0.03999999999996362,0.15771206749860767,1,1,0.6,0.15285
12412,2020-01-16 15:54:42,N,AAPL,315.0,21.0,315.03,2.0,20.0,-4.0,2020-01-16 15:54:42.402311,315.01,315.03,0,0.029999999999972715,0.1520269672971608,1,-1,0.8260869565217391,0.15285
12413,2020-01-16 15:54:43,N,AAPL,315.01,2.0,315.03,4.0,-19.0,2.0,2020-01-16 15:54:43.149869,315.02,315.03,0,0.01999999999998181,0.1506863448392437,1,-1,-0.3333333333333333,0.15285
12414,2020-01-16 15:54:44,N,AAPL,315.02,2.0,315.03,1.0,-19.0,-3.0,2020-01-16 15:54:44.480035,315.0,315.03,0,0.009999999999990905,0.14996104312382386,1,-1,0.3333333333333333,0.15285
12415,2020-01-16 15:54:45,N,AAPL,315.0,20.0,315.03,2.0,-7.0,0.0,2020-01-16 15:54:45.603554,315.0,315.01,0,0.029999999999972715,0.14494075837939135,1,1,0.8181818181818182,0.15285
12416,2020-01-16 15:54:47,N,AAPL,315.0,1.0,315.01,4.0,-19.0,2.0,2020-01-16 15:54:47.515890,315.0,315.02,0,0.009999999999990905,0.14469505196626642,1,-1,-0.6,0.15285
12417,2020-01-16 15:54:48,N,AAPL,315.0,4.0,315.02,1.0,2.0,0.0,2020-01-16 15:54:48.404268,315.01,315.03,0,0.01999999999998181,0.14371476462110877,1,1,0.6,0.15285
12418,2020-01-16 15:54:49,N,AAPL,315.01,9.0,315.03,2.0,5.0,1.0,2020-01-16 15:54:49.102830,315.05,315.06,1,0.01999999999998181,0.14163445046000334,1,1,0.6363636363636364,0.15285
12419,2020-01-16 15:54:50,N,AAPL,315.05,4.0,315.06,2.0,-23.0,0.0,2020-01-16 15:54:50.041703,315.02,315.05,0,0.009999999999990905,0.140381427826469,1,-1,0.3333333333333333,0.15285
12420,2020-01-16 15:54:51,N,AAPL,315.02,4.0,315.05,2.0,3.0,1.0,2020-01-16 15:54:51.236435,315.03,315.04,0,0.03000000000002956,0.1392636362243138,1,1,0.3333333333333333,0.15285
12421,2020-01-16 15:54:52,N,AAPL,315.03,9.0,315.04,3.0,4.0,0.0,2020-01-16 15:54:52.265923,315.04,315.07,0,0.010000000000047748,0.13700044789493404,1,-1,0.5,0.15285
12422,2020-01-16 15:54:53,N,AAPL,315.04,8.0,315.07,4.0,6.0,1.0,2020-01-16 15:54:53.872627,315.04,315.06,0,0.029999999999972715,0.13514361655830953,1,1,0.3333333333333333,0.15285
12423,2020-01-16 15:54:54,N,AAPL,315.04,2.0,315.06,14.0,-6.0,10.0,2020-01-16 15:54:54.342517,315.03,315.04,0,0.01999999999998181,0.13463171899627469,1,-1,-0.75,0.15285
12424,2020-01-16 15:54:57,N,AAPL,315.03,3.0,315.04,8.0,1.0,-6.0,2020-01-16 15:54:57.317014,315.05,315.06,1,0.010000000000047748,0.13380932611818253,1,-1,-0.45454545454545453,0.15438
12425,2020-01-16 15:54:59,N,AAPL,315.05,4.0,315.06,1.0,2.0,-1.0,2020-01-16 15:54:59.403208,315.1,315.11,1,0.009999999999990905,0.13262162357375473,1,-1,0.6,0.15438
12426,2020-01-16 15:55:00,N,AAPL,315.1,2.0,315.11,3.0,-2.0,1.0,2020-01-16 15:55:00.222810,315.06,315.09,-1,0.009999999999990905,0.13208908499643712,1,1,-0.2,0.15438
12427,2020-01-16 15:55:01,N,AAPL,315.06,2.0,315.09,5.0,0.0,1.0,2020-01-16 15:55:01.305817,315.11,315.12,1,0.029999999999972715,0.13175904446018194,1,1,-0.42857142857142855,0.15438
12428,2020-01-16 15:55:02,N,AAPL,315.11,4.0,315.12,1.0,0.0,0.0,2020-01-16 15:55:02.002455,315.09,315.11,0,0.009999999999990905,0.13040197992762614,1,-1,0.6,0.15438
12429,2020-01-16 15:55:03,N,AAPL,315.09,1.0,315.11,4.0,-1.0,-1.0,2020-01-16 15:55:03.044204,315.07,315.1,0,0.020000000000038654,0.13025644524924473,1,1,-0.6,0.15438
12430,2020-01-16 15:55:04,N,AAPL,315.07,3.0,315.1,2.0,-1.0,0.0,2020-01-16 15:55:04.206370,315.06,315.07,0,0.03000000000002956,0.12931129191031232,1,1,0.2,0.15438
12431,2020-01-16 15:55:05,N,AAPL,315.06,10.0,315.07,1.0,-3.0,-2.0,2020-01-16 15:55:05.183367,315.05,315.07,0,0.009999999999990905,0.12657363781244158,1,-1,0.8181818181818182,0.15438
12432,2020-01-16 15:55:06,N,AAPL,315.05,2.0,315.07,4.0,0.0,3.0,2020-01-16 15:55:06.859478,315.03,315.04,-1,0.01999999999998181,0.1256139998240542,1,1,-0.3333333333333333,0.15438
12433,2020-01-16 15:55:07,N,AAPL,315.03,2.0,315.04,2.0,-5.0,1.0,2020-01-16 15:55:07.319250,314.97,314.99,-1,0.010000000000047748,0.12488665460472248,1,-1,0.0,0.15438
12434,2020-01-16 15:55:08,N,AAPL,314.97,2.0,314.99,2.0,1.0,-1.0,2020-01-16 15:55:08.214186,315.02,315.03,1,0.01999999999998181,0.12445903954113646,1,1,0.0,0.15438
12435,2020-01-16 15:55:10,N,AAPL,315.02,4.0,315.03,1.0,2.0,-4.0,2020-01-16 15:55:10.284539,314.98,315.0,-1,0.009999999999990905,0.12297924060482046,1,-1,0.6,0.15438
12436,2020-01-16 15:55:11,N,AAPL,314.98,1.0,315.0,1.0,-1.0,0.0,2020-01-16 15:55:11.179280,315.01,315.05,1,0.01999999999998181,0.12243291965683056,1,1,0.0,0.15438
12437,2020-01-16 15:55:12,N,AAPL,315.01,4.0,315.05,2.0,3.0,0.0,2020-01-16 15:55:12.927875,315.09,315.11,1,0.040000000000020464,0.12168872291948674,1,1,0.3333333333333333,0.15438
12438,2020-01-16 15:55:13,N,AAPL,315.09,4.0,315.11,2.0,0.0,0.0,2020-01-16 15:55:13.006823,315.09,315.12,0,0.020000000000038654,0.12029058893540423,1,-1,0.3333333333333333,0.15438
12439,2020-01-16 15:55:14,N,AAPL,315.09,2.0,315.12,1.0,0.0,-1.0,2020-01-16 15:55:14.311879,315.1,315.13,0,0.03000000000002956,0.11944957219458274,1,1,0.3333333333333333,0.15438
